time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
2141212,0.859672,1,0.8623128,300,1000,5,83,1.3,22,20,81,30,30,0,3
2142232,0.7735872,1,0.9314567,300,1000,5,83,1.3,22,20,81,30,30,0,3
2143223,0.7735872,1,0.9314567,300,1000,5,83,1.3,22,19,83,30,30,0,3
2143223,0.7211103,1,0.9793261,300,1000,5,83,1.3,22,19,83,30,30,0,3
2144233,0.7211103,1,0.9793261,300,1000,5,83,1.3,22,20,83,30,30,0,3
2144233,0.7163934,1,0.983871,300,1000,5,83,1.3,22,20,83,30,30,0,3
2145233,0.7163934,1,0.983871,300,1000,5,83,1.3,22,20,84,30,30,0,3
2145233,0.7458752,1,0.956137,300,1000,5,83,1.3,22,20,84,30,30,0,3
2146243,0.7358519,1,0.965389,300,1000,5,83,1.3,22,20,84,30,30,0,3
2147253,0.7623848,1,0.9412785,300,1000,5,83,1.3,22,20,84,30,30,0,3
2148253,0.7623848,1,0.9412785,300,1000,5,83,1.3,22,20,85,30,30,0,3
2148253,0.8024792,1,0.9070466,300,1000,5,83,1.3,22,20,85,30,30,0,3
2149263,0.8761818,1,0.8502087,300,1000,5,83,1.3,22,19,86,30,30,0,3
2150263,0.9899791,1,0.7752064,300,1000,5,83,1.3,22,18,87,30,30,0,3
2151273,1,1,0.7692308,300,1000,5,83,1.3,22,18,87,30,30,0,3
2152283,1,1,0.7692308,300,1000,5,83,1.3,22,18,87,30,30,0,3
2153283,1,1,0.7692308,300,1000,5,83,1.3,22,17,89,30,30,0,3
2153283,1,1,0.7692308,300,1000,5,83,1.3,22,17,89,30,30,0,3
2154273,0.953422,1,0.7978159,300,1000,5,83,1.3,22,17,89,30,30,0,3
2155283,0.953422,1,0.7978159,300,1000,5,83,1.3,22,17,90,30,30,0,3
2155283,0.953422,1,0.7978159,300,1000,5,83,1.3,22,18,90,30,30,0,3
2155283,0.9162757,1,0.822182,300,1000,5,83,1.3,22,18,90,30,30,0,3
2156293,0.8390352,1,0.877936,300,1000,5,83,1.3,22,18,90,30,30,0,3
2157293,0.8390352,1,0.877936,300,1000,5,83,1.3,22,19,90,30,30,0,3
2157293,0.7452848,1,0.9566771,300,1000,5,83,1.3,22,19,90,30,30,0,3
2158303,0.7452848,1,0.9566771,300,1000,5,83,1.3,22,20,90,30,30,0,3
2158303,0.7240583,1,0.9765069,300,1000,5,83,1.3,22,20,90,30,30,0,3
2719493,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2719493,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2719493,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2719493,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2719493,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2719493,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2724473,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,4
2724473,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,4
2724473,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,4
2724473,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,4
2724473,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,1,4
2725483,0,1,1,300,1000,1,5,1.3,5,2,0,30,30,1,4
2726493,0,1,1,300,1000,1,5,1.3,5,3,0,30,30,1,4
2727493,0,1,1,300,1000,1,5,1.3,5,4,0,30,30,1,4
2728503,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,4
2731513,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,4
2757643,0,1,1,300,1000,2,5,1.3,5,0,5,30,30,1,4
2757643,0,1,1,300,1000,2,5,1.3,7,0,5,30,30,1,4
2757643,0,1,1,300,1000,2,8,1.3,7,0,5,30,30,1,4
2767653,0,1,1,300,1000,2,8,1.3,7,1,5,30,30,1,4
2767653,0,1,1,300,1000,2,8,1.3,7,2,5,30,30,1,4
2768653,0,1,1,300,1000,2,8,1.3,7,3,5,30,30,1,4
2768653,0,1,1,300,1000,2,8,1.3,7,4,5,30,30,1,4
2769653,0,1,1,300,1000,2,8,1.3,7,5,5,30,30,1,4
2769653,0,1,1,300,1000,2,8,1.3,7,6,5,30,30,1,4
2770663,0,1,1,300,1000,2,8,1.3,7,7,5,30,30,1,4
2771663,0,1,1,300,1000,2,8,1.3,7,7,6,30,30,1,4
2784733,0,1,1,300,1000,2,8,1.3,7,3,10,30,30,0,4
2784733,0.06807933,1,1,95,568,2,8,1.3,7,3,10,30,30,0,4
2784733,0.06807933,1,1,95,568,2,8,1.3,7,3,10,30,95.91524,0,4
2785743,0.1257433,1,1,117,625,2,8,1.3,7,3,10,30,95.91524,0,4
2785743,0.1257433,1,1,117,625,2,8,1.3,7,3,10,30,92.45541,0,4
2786743,0.1845232,1,1,140,684,2,8,1.3,7,3,10,30,92.45541,0,4
2786743,0.1845232,1,1,140,684,2,8,1.3,7,3,10,30,88.9286,0,4
2787753,0.2488831,1,1,164,748,2,8,1.3,7,2,11,30,88.9286,0,4
2787753,0.2488831,1,1,164,748,2,8,1.3,7,2,11,30,85.06701,0,4
2788753,0.2894337,1,1,179,789,2,8,1.3,7,2,11,30,85.06701,0,4
2788753,0.2894337,1,1,179,789,2,8,1.3,7,2,11,30,82.63398,0,4
2789763,0.3329603,1,1,196,832,2,8,1.3,7,2,11,30,82.63398,0,4
2789763,0.3329603,1,1,196,832,2,8,1.3,7,2,11,30,80.02238,0,4
2790763,0.3545377,1,1,204,854,2,8,1.3,7,2,11,30,80.02238,0,4
2790763,0.3545377,1,1,204,854,2,8,1.3,7,2,11,30,78.72774,0,4
2791773,0.3236597,1,1,192,823,2,8,1.3,7,1,12,30,78.72774,0,4
2791773,0.3236597,1,1,192,823,2,8,1.3,7,1,12,30,80.58041,0,4
2792773,0.2596717,1,1,168,759,2,8,1.3,7,1,12,30,80.58041,0,4
2792773,0.2596717,1,1,168,759,2,8,1.3,7,1,12,30,84.4197,0,4
2793783,0.2109364,1,1,150,710,2,8,1.3,7,1,12,30,84.4197,0,4
2793783,0.2109364,1,1,150,710,2,8,1.3,7,1,12,30,87.34381,0,4
2794783,0.1718739,1,1,135,671,2,8,1.3,7,1,12,30,87.34381,0,4
2794783,0.1718739,1,1,135,671,2,8,1.3,7,1,12,30,89.68756,0,4
2795793,0.1566211,1,1,129,656,2,8,1.3,7,1,12,30,89.68756,0,4
2795793,0.1566211,1,1,129,656,2,8,1.3,7,1,12,30,90.60273,0,4
2796793,0.1469486,1,1,125,646,2,8,1.3,7,1,12,30,90.60273,0,4
2796793,0.1469486,1,1,125,646,2,8,1.3,7,1,12,30,91.18308,0,4
2797793,0.1469484,1,1,125,646,2,8,1.3,7,1,12,30,91.18308,0,4
2797793,0.1469484,1,1,125,646,2,8,1.3,7,1,12,30,91.1831,0,4
2798813,0.1711299,1,1,135,671,2,8,1.3,7,1,12,30,91.1831,0,4
2798813,0.1711299,1,1,135,671,2,8,1.3,7,1,12,30,89.73221,0,4
2799813,0.2012637,1,1,146,701,2,8,1.3,7,1,12,30,89.73221,0,4
2799813,0.2012637,1,1,146,701,2,8,1.3,7,1,12,30,87.92418,0,4
2800813,0.2012637,1,1,146,701,3,8,1.3,7,0,13,30,87.92418,0,4
2800813,0.2012637,1,1,146,701,3,8,1.3,10,0,13,30,87.92418,0,4
2800813,0.2012637,1,1,146,701,3,14,1.3,10,0,13,30,87.92418,0,4
2800813,0.2101924,1,1,149,710,3,14,1.3,10,0,13,30,87.92418,0,4
2800813,0.2101924,1,1,149,710,3,14,1.3,10,0,13,30,87.38846,0,4
2810823,0.2101924,1,1,149,710,3,14,1.3,10,1,13,30,87.38846,0,4
2810823,0.2101924,1,1,149,710,3,14,1.3,10,2,13,30,87.38846,0,4
2810823,0.2101924,1,1,149,710,3,14,1.3,10,3,13,30,87.38846,0,4
2810823,0.2101924,1,1,149,710,3,14,1.3,10,4,13,30,87.38846,0,4
2810823,1,1,1,450,1500,3,14,1.3,10,4,13,30,87.38846,0,4
2810823,1,1,1,450,1500,3,14,1.3,10,4,13,30,40,0,4
2811823,1,1,1,450,1500,3,14,1.3,10,5,13,30,40,0,4
2811823,1,1,1,450,1500,3,14,1.3,10,6,13,30,40,0,4
2811823,1,1,1,450,1500,3,14,1.3,10,7,13,30,40,0,4
2811823,1,1,1,450,1500,3,14,1.3,10,8,13,30,40,0,4
2811823,1,1,1,450,1500,3,14,1.3,10,8,13,30,40,0,4
2811823,1,1,1,450,1500,3,14,1.3,10,8,13,30,40,0,4
2812833,1,1,1,450,1500,3,14,1.3,10,9,13,30,40,0,4
2812833,1,1,1,450,1500,3,14,1.3,10,10,13,30,40,0,4
2812833,1,1,1,450,1500,3,14,1.3,10,10,13,30,40,0,4
2812833,1,1,1,450,1500,3,14,1.3,10,10,13,30,40,0,4
2813843,1,1,1,450,1500,3,14,1.3,10,10,13,30,40,0,4
2813843,1,1,1,450,1500,3,14,1.3,10,10,13,30,40,0,4
2814843,1,1,1,450,1500,3,14,1.3,10,10,13,30,40,0,4
2814843,1,1,1,450,1500,3,14,1.3,10,10,13,30,40,0,4
2815843,1,1,1,450,1500,3,14,1.3,10,10,13,30,40,0,4
2815843,1,1,1,450,1500,3,14,1.3,10,10,13,30,40,0,4
2816853,1,1,1,450,1500,3,14,1.3,10,10,13,30,40,0,4
2816853,1,1,1,450,1500,3,14,1.3,10,10,13,30,40,0,4
2817853,1,1,1,450,1500,3,14,1.3,10,8,16,30,40,0,4
2817853,1,1,1,450,1500,3,14,1.3,10,9,16,30,40,0,4
2817853,1,1,1,450,1500,3,14,1.3,10,10,16,30,40,0,4
2817853,1,1,1,450,1500,3,14,1.3,10,10,16,30,40,0,4
2817853,1,1,1,450,1500,3,14,1.3,10,10,16,30,40,0,4
2818863,1,1,1,450,1500,3,14,1.3,10,10,16,30,40,0,4
2818863,1,1,1,450,1500,3,14,1.3,10,10,16,30,40,0,4
2819873,1,1,1,450,1500,3,14,1.3,10,10,16,30,40,0,4
2819873,1,1,1,450,1500,3,14,1.3,10,10,16,30,40,0,4
2820873,1,1,1,450,1500,3,14,1.3,10,10,16,30,40,0,4
2820873,1,1,1,450,1500,3,14,1.3,10,10,16,30,40,0,4
2821883,1,1,1,450,1500,3,14,1.3,10,10,16,30,40,0,4
2821883,1,1,1,450,1500,3,14,1.3,10,10,16,30,40,0,4
2822883,1,1,1,450,1500,3,14,1.3,10,10,16,30,40,0,4
2822883,1,1,1,450,1500,3,14,1.3,10,10,16,30,40,0,4
2823883,1,1,1,450,1500,3,14,1.3,10,10,17,30,40,0,4
2823883,1,1,1,450,1500,3,14,1.3,10,10,17,30,40,0,4
2823883,1,1,1,450,1500,3,14,1.3,10,10,17,30,40,0,4
2824903,0.9743294,1,1,440,1474,3,14,1.3,10,10,17,30,40,0,4
2824903,0.9743294,1,1,440,1474,3,14,1.3,10,10,17,30,41.54024,0,4
2825893,0.8842995,1,1,406,1384,3,14,1.3,10,10,17,30,41.54024,0,4
2825893,0.8842995,1,1,406,1384,3,14,1.3,10,10,17,30,46.94203,0,4
2826913,0.7991062,1,1,373,1299,3,14,1.3,10,10,17,30,46.94203,0,4
2826913,0.7991062,1,1,373,1299,3,14,1.3,10,10,17,30,52.05363,0,4
2827913,0.7180052,1,1,342,1218,3,14,1.3,10,9,18,30,52.05363,0,4
2827913,0.7180052,1,1,342,1218,3,14,1.3,10,9,18,30,56.91969,0,4
2828913,0.6514128,1,1,317,1151,3,14,1.3,10,9,18,30,56.91969,0,4
2828913,0.6514128,1,1,317,1151,3,14,1.3,10,9,18,30,60.91523,0,4
2829923,0.561755,1,1,283,1061,3,14,1.3,10,8,19,30,60.91523,0,4
2829923,0.561755,1,1,283,1061,3,14,1.3,10,8,19,30,66.2947,0,4
2830923,0.4936747,1,1,257,993,3,14,1.3,10,7,20,30,66.2947,0,4
2830923,0.4936747,1,1,257,993,3,14,1.3,10,7,20,30,70.37952,0,4
2831933,0.4300586,1,1,233,930,3,14,1.3,10,6,21,30,70.37952,0,4
2831933,0.4300586,1,1,233,930,3,14,1.3,10,6,21,30,74.19649,0,4
2832933,0.3787196,1,1,213,878,3,14,1.3,10,4,23,30,74.19649,0,4
2832933,0.3787196,1,1,213,878,3,14,1.3,10,4,23,30,77.27682,0,4
2833933,0.3407733,1,1,199,840,3,14,1.3,10,4,23,30,77.27682,0,4
2833933,0.3407733,1,1,199,840,3,14,1.3,10,4,23,30,79.5536,0,4
2834943,0.2726928,1,1,173,772,3,14,1.3,10,4,23,30,79.5536,0,4
2834943,0.2726928,1,1,173,772,3,14,1.3,10,4,23,30,83.63843,0,4
2835943,0.2198652,1,1,153,719,3,14,1.3,10,4,23,30,83.63843,0,4
2835943,0.2198652,1,1,153,719,3,14,1.3,10,4,23,30,86.80808,0,4
2836943,0.1856388,1,1,140,685,3,14,1.3,10,4,23,30,86.80808,0,4
2836943,0.1856388,1,1,140,685,3,14,1.3,10,4,23,30,88.86167,0,4
2837963,0.2068443,1,1,148,706,3,14,1.3,10,4,23,30,88.86167,0,4
2837963,0.2068443,1,1,148,706,3,14,1.3,10,4,23,30,87.58934,0,4
2838963,0.2894338,1,1,179,789,3,14,1.3,10,3,24,30,87.58934,0,4
2838963,0.2894338,1,1,179,789,3,14,1.3,10,3,24,30,82.63397,0,4
2839963,0.3511899,1,1,203,851,3,14,1.3,10,3,24,30,82.63397,0,4
2839963,0.3511899,1,1,203,851,3,14,1.3,10,3,24,30,78.9286,0,4
2840963,0.3936005,1,1,219,893,3,14,1.3,10,2,25,30,78.9286,0,4
2840963,0.3936005,1,1,219,893,3,14,1.3,10,2,25,30,76.38397,0,4
2841973,0.3928562,1,1,219,892,3,14,1.3,10,2,25,30,76.38397,0,4
2841973,0.3928562,1,1,219,892,3,14,1.3,10,2,25,30,76.42863,0,4
2842983,0.3712787,1,1,211,871,3,14,1.3,10,2,25,30,76.42863,0,4
2842983,0.3712787,1,1,211,871,3,14,1.3,10,2,25,30,77.72328,0,4
2843983,0.3690466,1,1,210,869,3,14,1.3,10,2,25,30,77.72328,0,4
2843983,0.3690466,1,1,210,869,3,14,1.3,10,2,25,30,77.85721,0,4
2844993,0.3656982,1,1,208,865,3,14,1.3,10,2,25,30,77.85721,0,4
2844993,0.3656982,1,1,208,865,3,14,1.3,10,2,25,30,78.05811,0,4
2845993,0.3809513,1,1,214,880,3,14,1.3,10,2,25,30,78.05811,0,4
2845993,0.3809513,1,1,214,880,3,14,1.3,10,2,25,30,77.14292,0,4
2847003,0.3869038,1,1,217,886,3,14,1.3,10,2,25,30,77.14292,0,4
2847003,0.3869038,1,1,217,886,3,14,1.3,10,2,25,30,76.78577,0,4
2848003,0.3787192,1,1,213,878,3,14,1.3,10,2,25,30,76.78577,0,4
2848003,0.3787192,1,1,213,878,3,14,1.3,10,2,25,30,77.27685,0,4
2849013,0.360862,1,1,207,860,3,14,1.3,10,2,25,30,77.27685,0,4
2849013,0.360862,1,1,207,860,3,14,1.3,10,2,25,30,78.34828,0,4
2850013,0.3162193,1,1,190,816,3,14,1.3,10,2,25,30,78.34828,0,4
2850013,0.3162193,1,1,190,816,3,14,1.3,10,2,25,30,81.02684,0,4
2851023,0.2678561,1,1,171,767,3,14,1.3,10,1,26,30,81.02684,0,4
2851023,0.2678561,1,1,171,767,3,14,1.3,10,1,26,30,83.92863,0,4
2852023,0.2678561,1,1,171,767,4,14,1.3,10,0,27,30,83.92863,0,4
2852023,0.2678561,1,1,171,767,4,14,1.3,15,0,27,30,83.92863,0,4
2852023,0.2678561,1,1,171,767,4,30,1.3,15,0,27,30,83.92863,0,4
2852023,0.2403266,1,1,161,740,4,30,1.3,15,0,27,30,83.92863,0,4
2852023,0.2403266,1,1,161,740,4,30,1.3,15,0,27,30,85.58041,0,4
2862034,0.2403266,1,1,161,740,4,30,1.3,15,1,27,30,85.58041,0,4
2862034,0.2403266,1,1,161,740,4,30,1.3,15,2,27,30,85.58041,0,4
2862034,0.2403266,1,1,161,740,4,30,1.3,15,3,27,30,85.58041,0,4
2862034,0.2403266,1,1,161,740,4,30,1.3,15,4,27,30,85.58041,0,4
2862034,0.2403266,1,1,161,740,4,30,1.3,15,5,27,30,85.58041,0,4
2862034,0.2403266,1,1,161,740,4,30,1.3,15,6,27,30,85.58041,0,4
2862034,0.2403266,1,1,161,740,4,30,1.3,15,7,27,30,85.58041,0,4
2862034,0.2403266,1,1,161,740,4,30,1.3,15,8,27,30,85.58041,0,4
2862034,0.2403266,1,1,161,740,4,30,1.3,15,9,27,30,85.58041,0,4
2862034,0.4252222,1,1,231,925,4,30,1.3,15,9,27,30,85.58041,0,4
2862034,0.4252222,1,1,231,925,4,30,1.3,15,9,27,30,74.48666,0,4
2863034,0.4252222,1,1,231,925,4,30,1.3,15,10,27,30,74.48666,0,4
2863034,0.4252222,1,1,231,925,4,30,1.3,15,11,27,30,74.48666,0,4
2863034,0.4252222,1,1,231,925,4,30,1.3,15,12,27,30,74.48666,0,4
2863034,0.4252222,1,1,231,925,4,30,1.3,15,13,27,30,74.48666,0,4
2863034,0.4252222,1,1,231,925,4,30,1.3,15,14,27,30,74.48666,0,4
2863034,0.4252222,1,1,231,925,4,30,1.3,15,15,27,30,74.48666,0,4
2863034,0.4081092,1,1,225,908,4,30,1.3,15,15,27,30,74.48666,0,4
2863034,0.4081092,1,1,225,908,4,30,1.3,15,15,27,30,75.51345,0,4
2864044,0.4081092,1,1,225,908,4,30,1.3,15,15,28,30,75.51345,0,4
2864044,0.4196419,1,1,229,919,4,30,1.3,15,15,28,30,75.51345,0,4
2864044,0.4196419,1,1,229,919,4,30,1.3,15,15,28,30,74.82148,0,4
2865054,0.4654007,1,1,246,965,4,30,1.3,15,15,28,30,74.82148,0,4
2865054,0.4654007,1,1,246,965,4,30,1.3,15,15,28,30,72.07596,0,4
2866054,0.5070673,1,1,262,1007,4,30,1.3,15,15,28,30,72.07596,0,4
2866054,0.5070673,1,1,262,1007,4,30,1.3,15,15,28,30,69.57597,0,4
2867054,0.5070673,1,1,262,1007,4,30,1.3,15,15,29,30,69.57597,0,4
2867054,0.5372011,1,1,274,1037,4,30,1.3,15,15,29,30,69.57597,0,4
2867054,0.5372011,1,1,274,1037,4,30,1.3,15,15,29,30,67.76794,0,4
2868054,0.5372011,1,1,274,1037,4,30,1.3,15,15,30,30,67.76794,0,4
2868054,0.519716,1,1,267,1019,4,30,1.3,15,15,30,30,67.76794,0,4
2868054,0.519716,1,1,267,1019,4,30,1.3,15,15,30,30,68.81704,0,4
2869064,0.4650286,1,1,246,965,4,30,1.3,15,15,30,30,68.81704,0,4
2869064,0.4650286,1,1,246,965,4,30,1.3,15,15,30,30,72.09829,0,4
2870074,0.4081089,1,1,225,908,4,30,1.3,15,15,30,30,72.09829,0,4
2870074,0.4081089,1,1,225,908,4,30,1.3,15,15,30,30,75.51347,0,4
2871074,0.4081089,1,1,225,908,4,30,1.3,15,15,31,30,75.51347,0,4
2871074,0.3586296,1,1,206,858,4,30,1.3,15,15,31,30,75.51347,0,4
2871074,0.3586296,1,1,206,858,4,30,1.3,15,15,31,30,78.48222,0,4
2872084,0.3184513,1,1,191,818,4,30,1.3,15,15,31,30,78.48222,0,4
2872084,0.3184513,1,1,191,818,4,30,1.3,15,15,31,30,80.89292,0,4
2873084,0.3035704,1,1,185,803,4,30,1.3,15,15,31,30,80.89292,0,4
2873084,0.3035704,1,1,185,803,4,30,1.3,15,15,31,30,81.78577,0,4
2874094,0.311383,1,1,188,811,4,30,1.3,15,15,31,30,81.78577,0,4
2874094,0.311383,1,1,188,811,4,30,1.3,15,15,31,30,81.31702,0,4
2875104,0.311383,1,1,188,811,4,30,1.3,15,13,34,30,81.31702,0,4
2875104,0.311383,1,1,188,811,4,30,1.3,15,14,34,30,81.31702,0,4
2875104,0.311383,1,1,188,811,4,30,1.3,15,15,34,30,81.31702,0,4
2875104,0.3348207,1,1,197,834,4,30,1.3,15,15,34,30,81.31702,0,4
2875104,0.3348207,1,1,197,834,4,30,1.3,15,15,34,30,79.91075,0,4
2876104,0.3452371,1,1,201,845,4,30,1.3,15,15,34,30,79.91075,0,4
2876104,0.3452371,1,1,201,845,4,30,1.3,15,15,34,30,79.28577,0,4
2877104,0.357514,1,1,205,857,4,30,1.3,15,15,34,30,79.28577,0,4
2877104,0.357514,1,1,205,857,4,30,1.3,15,15,34,30,78.54916,0,4
2878114,0.3229158,1,1,192,822,4,30,1.3,15,15,34,30,78.54916,0,4
2878114,0.3229158,1,1,192,822,4,30,1.3,15,15,34,30,80.62505,0,4
2879114,0.2444189,1,1,162,744,4,30,1.3,15,15,34,30,80.62505,0,4
2879114,0.2444189,1,1,162,744,4,30,1.3,15,15,34,30,85.33486,0,4
2880124,0.1648059,1,1,132,664,4,30,1.3,15,15,34,30,85.33486,0,4
2880124,0.1648059,1,1,132,664,4,30,1.3,15,15,34,30,90.11165,0,4
2881134,0.0911453,1,1,104,591,4,30,1.3,15,15,34,30,90.11165,0,4
2881134,0.0911453,1,1,104,591,4,30,1.3,15,15,34,30,94.53128,0,4
2882134,0.07180003,1,1,97,571,4,30,1.3,15,15,34,30,94.53128,0,4
2882134,0.07180003,1,1,97,571,4,30,1.3,15,15,34,30,95.692,0,4
2883134,0.07886839,1,1,99,578,4,30,1.3,15,15,34,30,95.692,0,4
2883134,0.07886839,1,1,99,578,4,30,1.3,15,15,34,30,95.2679,0,4
2884144,0.09635352,1,1,106,596,4,30,1.3,15,15,34,30,95.2679,0,4
2884144,0.09635352,1,1,106,596,4,30,1.3,15,15,34,30,94.21879,0,4
2885154,0.1090021,1,1,111,609,4,30,1.3,15,15,34,30,94.21879,0,4
2885154,0.1090021,1,1,111,609,4,30,1.3,15,15,34,30,93.45988,0,4
2886154,0.110118,1,1,111,610,4,30,1.3,15,15,34,30,93.45988,0,4
2886154,0.110118,1,1,111,610,4,30,1.3,15,15,34,30,93.39292,0,4
2887154,0.110118,1,1,111,610,4,30,1.3,15,15,35,30,93.39292,0,4
2887154,0.1026774,1,1,109,602,4,30,1.3,15,15,35,30,93.39292,0,4
2887154,0.1026774,1,1,109,602,4,30,1.3,15,15,35,30,93.83936,0,4
2888174,0.1026774,1,1,109,602,4,30,1.3,15,15,36,30,93.83936,0,4
2888174,0.08370423,1,1,101,583,4,30,1.3,15,15,36,30,93.83936,0,4
2888174,0.08370423,1,1,101,583,4,30,1.3,15,15,36,30,94.97775,0,4
2889174,0.08370423,1,1,101,583,4,30,1.3,15,15,37,30,94.97775,0,4
2889174,0.07589194,1,1,98,575,4,30,1.3,15,15,37,30,94.97775,0,4
2889174,0.07589194,1,1,98,575,4,30,1.3,15,15,37,30,95.44648,0,4
2890174,0.06547527,1,1,94,565,4,30,1.3,15,15,37,30,95.44648,0,4
2890174,0.06547527,1,1,94,565,4,30,1.3,15,15,37,30,96.07149,0,4
2891184,0.06547527,1,1,94,565,4,30,1.3,15,14,39,30,96.07149,0,4
2891184,0.06547527,1,1,94,565,4,30,1.3,15,15,39,30,96.07149,0,4
2891184,0.05915105,1,1,92,559,4,30,1.3,15,15,39,30,96.07149,0,4
2891184,0.05915105,1,1,92,559,4,30,1.3,15,15,39,30,96.45094,0,4
2892184,0.03980589,1,1,85,539,4,30,1.3,15,15,39,30,96.45094,0,4
2892184,0.03980589,1,1,85,539,4,30,1.3,15,15,39,30,97.61165,0,4
2893184,0.03980589,1,1,85,539,4,30,1.3,15,15,40,30,97.61165,0,4
2893184,0.02380882,1,1,79,523,4,30,1.3,15,15,40,30,97.61165,0,4
2893184,0.02380882,1,1,79,523,4,30,1.3,15,15,40,30,98.57147,0,4
2894194,0.02380882,1,1,79,523,4,30,1.3,15,15,41,30,98.57147,0,4
2894194,0.003719519,1,1,71,503,4,30,1.3,15,15,41,30,98.57147,0,4
2894194,0.003719519,1,1,71,503,4,30,1.3,15,15,41,30,99.77683,0,4
2895194,0.003719519,1,1,71,503,4,30,1.3,15,15,42,30,99.77683,0,4
2895194,0,1,1,70,500,4,30,1.3,15,15,42,30,99.77683,0,4
2895194,0,1,1,70,500,4,30,1.3,15,15,42,30,100,0,4
2896204,0,1,1,70,500,4,30,1.3,15,15,42,30,100,0,4
2896204,0,1,1,70,500,4,30,1.3,15,15,42,30,100,0,4
2897214,0,1,1,70,500,4,30,1.3,15,14,43,30,100,0,4
2897214,0,1,1,70,500,4,30,1.3,15,14,43,30,100,0,4
2898214,0,1,1,70,500,4,30,1.3,15,13,44,30,100,0,4
2898214,0,1,1,70,500,4,30,1.3,15,13,44,30,100,0,4
2899214,0.03162132,1,1,82,531,4,30,1.3,15,13,44,30,100,0,4
2899214,0.03162132,1,1,82,531,4,30,1.3,15,13,44,30,98.10272,0,4
2900214,0.1026777,1,1,109,602,4,30,1.3,15,13,44,30,98.10272,0,4
2900214,0.1026777,1,1,109,602,4,30,1.3,15,13,44,30,93.83933,0,4
2901224,0.1726183,1,1,135,672,4,30,1.3,15,12,45,30,93.83933,0,4
2901224,0.1726183,1,1,135,672,4,30,1.3,15,12,45,30,89.64291,0,4
2902234,0.2180052,1,1,152,718,4,30,1.3,15,11,46,30,89.64291,0,4
2902234,0.2180052,1,1,152,718,4,30,1.3,15,11,46,30,86.91969,0,4
2903234,0.200892,1,1,146,700,4,30,1.3,15,11,46,30,86.91969,0,4
2903234,0.200892,1,1,146,700,4,30,1.3,15,11,46,30,87.94648,0,4
2904244,0.171874,1,1,135,671,4,30,1.3,15,11,46,30,87.94648,0,4
2904244,0.171874,1,1,135,671,4,30,1.3,15,11,46,30,89.68756,0,4
2905244,0.125371,1,1,117,625,4,30,1.3,15,10,47,30,89.68756,0,4
2905244,0.125371,1,1,117,625,4,30,1.3,15,10,47,30,92.47774,0,4
2906244,0.09412111,1,1,105,594,4,30,1.3,15,9,48,30,92.47774,0,4
2906244,0.09412111,1,1,105,594,4,30,1.3,15,9,48,30,94.35274,0,4
2907254,0.08370455,1,1,101,583,4,30,1.3,15,8,49,30,94.35274,0,4
2907264,0.08370455,1,1,101,583,4,30,1.3,15,8,49,30,94.97773,0,4
2908264,0.07886828,1,1,99,578,4,30,1.3,15,8,49,30,94.97773,0,4
2908264,0.07886828,1,1,99,578,4,30,1.3,15,8,49,30,95.26791,0,4
2909264,0.1138384,1,1,113,613,4,30,1.3,15,7,50,30,95.26791,0,4
2909264,0.1138384,1,1,113,613,4,30,1.3,15,7,50,30,93.16969,0,4
2910274,0.1283476,1,1,118,628,4,30,1.3,15,6,51,30,93.16969,0,4
2910274,0.1283476,1,1,118,628,4,30,1.3,15,6,51,30,92.29915,0,4
2911274,0.1517851,1,1,127,651,4,30,1.3,15,4,53,30,92.29915,0,4
2911274,0.1517851,1,1,127,651,4,30,1.3,15,4,53,30,90.8929,0,4
2912284,0.1112343,1,1,112,611,4,30,1.3,15,4,53,30,90.8929,0,4
2912284,0.1112343,1,1,112,611,4,30,1.3,15,4,53,30,93.32594,0,4
2913294,0.06696334,1,1,95,566,4,30,1.3,15,4,53,30,93.32594,0,4
2913294,0.06696334,1,1,95,566,4,30,1.3,15,4,53,30,95.9822,0,4
2914294,0.03980536,1,1,85,539,4,30,1.3,15,3,54,30,95.9822,0,4
2914294,0.03980536,1,1,85,539,4,30,1.3,15,3,54,30,97.61168,0,4
2915294,0.02827259,1,1,80,528,4,30,1.3,15,3,54,30,97.61168,0,4
2915294,0.02827259,1,1,80,528,4,30,1.3,15,3,54,30,98.30364,0,4
2916304,0.0416656,1,1,85,541,4,30,1.3,15,3,54,30,98.30364,0,4
