time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
2658293,0.06170518,1,1,93,561,3,14,1.3,10,5,22,30,96.29769,0,4
2659303,0.04184286,1,1,85,541,3,14,1.3,10,5,22,30,96.29769,0,4
2659303,0.04184286,1,1,85,541,3,14,1.3,10,5,22,30,97.48943,0,4
2660303,0.007944532,1,1,73,507,3,14,1.3,10,5,22,30,97.48943,0,4
2660303,0.007944532,1,1,73,507,3,14,1.3,10,5,22,30,99.52333,0,4
2661303,0.006355656,1,1,72,506,3,14,1.3,10,3,24,30,99.52333,0,4
2661303,0.006355656,1,1,72,506,3,14,1.3,10,3,24,30,99.61866,0,4
2662323,0.001059073,1,1,70,501,3,14,1.3,10,3,24,30,99.61866,0,4
2662323,0.001059073,1,1,70,501,3,14,1.3,10,3,24,30,99.93645,0,4
2663313,0,1,1,70,500,3,14,1.3,10,3,24,30,99.93645,0,4
2663313,0,1,1,70,500,3,14,1.3,10,3,24,30,100,0,4
2664323,0,1,1,70,500,3,14,1.3,10,3,24,30,100,0,4
2664323,0,1,1,70,500,3,14,1.3,10,3,24,30,100,0,4
2665343,0.009268926,1,1,73,509,3,14,1.3,10,2,25,30,100,0,4
2665343,0.009268926,1,1,73,509,3,14,1.3,10,2,25,30,99.44386,0,4
2666343,0.02198085,1,1,78,521,3,14,1.3,10,2,25,30,99.44386,0,4
2666343,0.02198085,1,1,78,521,3,14,1.3,10,2,25,30,98.68115,0,4
2667333,0.05111239,1,1,89,551,3,14,1.3,10,1,26,30,98.68115,0,4
2667333,0.05111239,1,1,89,551,3,14,1.3,10,1,26,30,96.93326,0,4
2668333,0.09348521,1,1,105,593,3,14,1.3,10,1,26,30,96.93326,0,4
2668333,0.09348521,1,1,105,593,3,14,1.3,10,1,26,30,94.39088,0,4
2669343,0.2402014,1,1,161,740,3,14,1.3,10,1,26,30,94.39088,0,4
2669343,0.2402014,1,1,161,740,3,14,1.3,10,1,26,30,85.58792,0,4
2670353,0.4332629,1,1,234,933,3,14,1.3,10,1,26,30,85.58792,0,4
2670353,0.4332629,1,1,234,933,3,14,1.3,10,1,26,30,74.00423,0,4
2671353,0.6096402,1,1,301,1109,3,14,1.3,10,1,26,30,74.00423,0,4
2671353,0.6096402,1,1,301,1109,3,14,1.3,10,1,26,30,63.42159,0,4
2672363,0.6808797,1,1,328,1180,3,14,1.3,10,1,26,30,63.42159,0,4
2672363,0.6808797,1,1,328,1180,3,14,1.3,10,1,26,30,59.14722,0,4
2673363,0.6753182,1,1,326,1175,3,14,1.3,10,1,26,30,59.14722,0,4
2673363,0.6753182,1,1,326,1175,3,14,1.3,10,1,26,30,59.4809,0,4
2674373,0.6753182,1,1,326,1175,4,14,1.3,10,0,27,30,59.4809,0,4
2674373,0.6753182,1,1,326,1175,4,14,1.3,15,0,27,30,59.4809,0,4
2674373,0.6753182,1,1,326,1175,4,30,1.3,15,0,27,30,59.4809,0,4
2674373,0.628708,1,1,308,1128,4,30,1.3,15,0,27,30,59.4809,0,4
2674373,0.628708,1,1,308,1128,4,30,1.3,15,0,27,30,62.27752,0,4
2684373,0.628708,1,1,308,1128,4,30,1.3,15,1,27,30,62.27752,0,4
2684373,0.628708,1,1,308,1128,4,30,1.3,15,2,27,30,62.27752,0,4
2684373,0.628708,1,1,308,1128,4,30,1.3,15,3,27,30,62.27752,0,4
2684393,0.628708,1,1,308,1128,4,30,1.3,15,4,27,30,62.27752,0,4
2684393,0.628708,1,1,308,1128,4,30,1.3,15,5,27,30,62.27752,0,4
2684393,0.628708,1,1,308,1128,4,30,1.3,15,6,27,30,62.27752,0,4
2684393,0.628708,1,1,308,1128,4,30,1.3,15,7,27,30,62.27752,0,4
2684393,0.628708,1,1,308,1128,4,30,1.3,15,8,27,30,62.27752,0,4
2684393,0.628708,1,1,308,1128,4,30,1.3,15,9,27,30,62.27752,0,4
2684393,0.4891424,1,1,255,989,4,30,1.3,15,9,27,30,62.27752,0,4
2684393,0.4891424,1,1,255,989,4,30,1.3,15,9,27,30,70.65146,0,4
2685393,0.4891424,1,1,255,989,4,30,1.3,15,10,27,30,70.65146,0,4
2685393,0.4891424,1,1,255,989,4,30,1.3,15,11,27,30,70.65146,0,4
2685393,0.4891424,1,1,255,989,4,30,1.3,15,12,27,30,70.65146,0,4
2685393,0.4891424,1,1,255,989,4,30,1.3,15,13,27,30,70.65146,0,4
2685393,0.4891424,1,1,255,989,4,30,1.3,15,14,27,30,70.65146,0,4
2685393,0.4891424,1,1,255,989,4,30,1.3,15,15,27,30,70.65146,0,4
2685393,0.5023838,1,1,260,1002,4,30,1.3,15,15,27,30,70.65146,0,4
2685393,0.5023838,1,1,260,1002,4,30,1.3,15,15,27,30,69.85697,0,4
2686393,0.5023838,1,1,260,1002,4,30,1.3,15,14,29,30,69.85697,0,4
2686393,0.5023838,1,1,260,1002,4,30,1.3,15,15,29,30,69.85697,0,4
2686393,0.5190681,1,1,267,1019,4,30,1.3,15,15,29,30,69.85697,0,4
2686393,0.5190681,1,1,267,1019,4,30,1.3,15,15,29,30,68.85592,0,4
2687393,0.5323095,1,1,272,1032,4,30,1.3,15,15,29,30,68.85592,0,4
2687393,0.5323095,1,1,272,1032,4,30,1.3,15,15,29,30,68.06143,0,4
2688403,0.5185385,1,1,267,1018,4,30,1.3,15,15,29,30,68.06143,0,4
2688403,0.5185385,1,1,267,1018,4,30,1.3,15,15,29,30,68.8877,0,4
2689403,0.5185385,1,1,267,1018,4,30,1.3,15,14,31,30,68.8877,0,4
2689403,0.5185385,1,1,267,1018,4,30,1.3,15,15,31,30,68.8877,0,4
2689403,0.5097992,1,1,263,1009,4,30,1.3,15,15,31,30,68.8877,0,4
2689403,0.5097992,1,1,263,1009,4,30,1.3,15,15,31,30,69.41205,0,4
2690413,0.5097992,1,1,263,1009,4,30,1.3,15,15,32,30,69.41205,0,4
2690413,0.5005302,1,1,260,1000,4,30,1.3,15,15,32,30,69.41205,0,4
2690413,0.5005302,1,1,260,1000,4,30,1.3,15,15,32,30,69.96819,0,4
2691413,0.5090048,1,1,263,1009,4,30,1.3,15,15,32,30,69.96819,0,4
2691413,0.5090048,1,1,263,1009,4,30,1.3,15,15,32,30,69.45972,0,4
2692413,0.5090048,1,1,263,1009,4,30,1.3,15,14,34,30,69.45972,0,4
2692413,0.5090048,1,1,263,1009,4,30,1.3,15,15,34,30,69.45972,0,4
2692413,0.5013246,1,1,260,1001,4,30,1.3,15,15,34,30,69.45972,0,4
2692413,0.5013246,1,1,260,1001,4,30,1.3,15,15,34,30,69.92052,0,4
2693423,0.4909962,1,1,256,990,4,30,1.3,15,15,34,30,69.92052,0,4
2693423,0.4909962,1,1,256,990,4,30,1.3,15,15,34,30,70.54023,0,4
2694423,0.4769603,1,1,251,976,4,30,1.3,15,15,34,30,70.54023,0,4
2694423,0.4769603,1,1,251,976,4,30,1.3,15,15,34,30,71.38239,0,4
2695433,0.478814,1,1,251,978,4,30,1.3,15,15,34,30,71.38239,0,4
2695433,0.478814,1,1,251,978,4,30,1.3,15,15,34,30,71.27116,0,4
2696453,0.478814,1,1,251,978,4,30,1.3,15,12,38,30,71.27116,0,4
2696453,0.478814,1,1,251,978,4,30,1.3,15,13,38,30,71.27116,0,4
2696453,0.478814,1,1,251,978,4,30,1.3,15,14,38,30,71.27116,0,4
2696453,0.478814,1,1,251,978,4,30,1.3,15,15,38,30,71.27116,0,4
2696453,0.5108584,1,1,264,1010,4,30,1.3,15,15,38,30,71.27116,0,4
2696453,0.5108584,1,1,264,1010,4,30,1.3,15,15,38,30,69.3485,0,4
2697443,0.5386656,1,1,274,1038,4,30,1.3,15,15,38,30,69.3485,0,4
2697443,0.5386656,1,1,274,1038,4,30,1.3,15,15,38,30,67.68006,0,4
2698443,0.5595874,1,1,282,1059,4,30,1.3,15,15,38,30,67.68006,0,4
2698443,0.5595874,1,1,282,1059,4,30,1.3,15,15,38,30,66.42476,0,4
2699453,0.5595874,1,1,282,1059,4,30,1.3,15,15,39,30,66.42476,0,4
2699453,0.5651489,1,1,284,1065,4,30,1.3,15,15,39,30,66.42476,0,4
2699453,0.5651489,1,1,284,1065,4,30,1.3,15,15,39,30,66.09106,0,4
2700453,0.5659434,1,1,285,1065,4,30,1.3,15,15,39,30,66.09106,0,4
2700453,0.5659434,1,1,285,1065,4,30,1.3,15,15,39,30,66.0434,0,4
2701463,0.5659434,1,1,285,1065,4,30,1.3,15,14,41,30,66.0434,0,4
2701463,0.5659434,1,1,285,1065,4,30,1.3,15,15,41,30,66.0434,0,4
2701463,0.5940152,1,1,295,1094,4,30,1.3,15,15,41,30,66.0434,0,4
2701463,0.5940152,1,1,295,1094,4,30,1.3,15,15,41,30,64.35909,0,4
2702493,0.6059325,1,1,300,1105,4,30,1.3,15,15,41,30,64.35909,0,4
2702493,0.6059325,1,1,300,1105,4,30,1.3,15,15,41,30,63.64405,0,4
2703473,0.6059325,1,1,300,1105,4,30,1.3,15,15,42,30,63.64405,0,4
2703473,0.5844811,1,1,292,1084,4,30,1.3,15,15,42,30,63.64405,0,4
2703473,0.5844811,1,1,292,1084,4,30,1.3,15,15,42,30,64.93114,0,4
2704483,0.5458159,1,1,277,1045,4,30,1.3,15,15,42,30,64.93114,0,4
2704483,0.5458159,1,1,277,1045,4,30,1.3,15,15,42,30,67.25105,0,4
2705483,0.4690149,1,1,248,969,4,30,1.3,15,14,43,30,67.25105,0,4
2705483,0.4690149,1,1,248,969,4,30,1.3,15,14,43,30,71.8591,0,4
2706493,0.448623,1,1,240,948,4,30,1.3,15,14,43,30,71.8591,0,4
2706493,0.448623,1,1,240,948,4,30,1.3,15,14,43,30,73.08262,0,4
2707493,0.4337926,1,1,234,933,4,30,1.3,15,13,44,30,73.08262,0,4
2707493,0.4337926,1,1,234,933,4,30,1.3,15,13,44,30,73.97244,0,4
2708493,0.4425319,1,1,238,942,4,30,1.3,15,13,44,30,73.97244,0,4
2708493,0.4425319,1,1,238,942,4,30,1.3,15,13,44,30,73.44808,0,4
2709503,0.4684854,1,1,248,968,4,30,1.3,15,12,45,30,73.44808,0,4
2709503,0.4684854,1,1,248,968,4,30,1.3,15,12,45,30,71.89088,0,4
2710513,0.4849046,1,1,254,984,4,30,1.3,15,12,45,30,71.89088,0,4
2710513,0.4849046,1,1,254,984,4,30,1.3,15,12,45,30,70.90572,0,4
2711513,0.4878179,1,1,255,987,4,30,1.3,15,12,45,30,70.90572,0,4
2711513,0.4878179,1,1,255,987,4,30,1.3,15,12,45,30,70.73093,0,4
2712513,0.4639832,1,1,246,963,4,30,1.3,15,12,45,30,70.73093,0,4
2712513,0.4639832,1,1,246,963,4,30,1.3,15,12,45,30,72.16101,0,4
2713523,0.4332629,1,1,234,933,4,30,1.3,15,12,45,30,72.16101,0,4
2713523,0.4332629,1,1,234,933,4,30,1.3,15,12,45,30,74.00423,0,4
2714523,0.4131358,1,1,226,913,4,30,1.3,15,12,45,30,74.00423,0,4
2714523,0.4131358,1,1,226,913,4,30,1.3,15,12,45,30,75.21185,0,4
2715543,0.4059851,1,1,224,905,4,30,1.3,15,10,47,30,75.21185,0,4
2715543,0.4059851,1,1,224,905,4,30,1.3,15,10,47,30,75.64089,0,4
2716533,0.4062499,1,1,224,906,4,30,1.3,15,9,48,30,75.64089,0,4
2716533,0.4062499,1,1,224,906,4,30,1.3,15,9,48,30,75.62501,0,4
2717553,0.4041313,1,1,223,904,4,30,1.3,15,8,49,30,75.62501,0,4
2717553,0.4041313,1,1,223,904,4,30,1.3,15,8,49,30,75.75212,0,4
2718543,0.3948622,1,1,220,894,4,30,1.3,15,7,50,30,75.75212,0,4
2718543,0.3948622,1,1,220,894,4,30,1.3,15,7,50,30,76.30827,0,4
2719563,0.3773835,1,1,213,877,4,30,1.3,15,7,50,30,76.30827,0,4
2719563,0.3773835,1,1,213,877,4,30,1.3,15,7,50,30,77.35699,0,4
2720563,0.3609641,1,1,207,860,4,30,1.3,15,6,51,30,77.35699,0,4
2720563,0.3609641,1,1,207,860,4,30,1.3,15,6,51,30,78.34216,0,4
2721553,0.3503707,1,1,203,850,4,30,1.3,15,5,52,30,78.34216,0,4
2721553,0.3503707,1,1,203,850,4,30,1.3,15,5,52,30,78.97776,0,4
2722573,0.3418961,1,1,199,841,4,30,1.3,15,5,52,30,78.97776,0,4
2722573,0.3418961,1,1,199,841,4,30,1.3,15,5,52,30,79.48624,0,4
2723593,0.3127646,1,1,188,812,4,30,1.3,15,5,52,30,79.48624,0,4
2723593,0.3127646,1,1,188,812,4,30,1.3,15,5,52,30,81.23412,0,4
2724583,0.3315678,1,1,195,831,4,30,1.3,15,5,52,30,81.23412,0,4
2724583,0.3315678,1,1,195,831,4,30,1.3,15,5,52,30,80.10593,0,4
2725583,0.3095867,1,1,187,809,4,30,1.3,15,3,54,30,80.10593,0,4
2725583,0.3095867,1,1,187,809,4,30,1.3,15,3,54,30,81.4248,0,4
2726583,0.2489405,1,1,164,748,4,30,1.3,15,3,54,30,81.4248,0,4
2726583,0.2489405,1,1,164,748,4,30,1.3,15,3,54,30,85.06357,0,4
2727593,0.1705506,1,1,134,670,4,30,1.3,15,2,55,30,85.06357,0,4
2727593,0.1705506,1,1,134,670,4,30,1.3,15,2,55,30,89.76696,0,4
2728603,0.1207624,1,1,115,620,4,30,1.3,15,2,55,30,89.76696,0,4
2728603,0.1207624,1,1,115,620,4,30,1.3,15,2,55,30,92.75426,0,4
2729613,0.1943855,1,1,143,694,4,30,1.3,15,2,55,30,92.75426,0,4
2729613,0.1943855,1,1,143,694,4,30,1.3,15,2,55,30,88.33687,0,4
2730613,0.286017,1,1,178,786,4,30,1.3,15,1,56,30,88.33687,0,4
2730613,0.286017,1,1,178,786,4,30,1.3,15,1,56,30,82.83898,0,4
2731613,0.286017,1,1,178,786,5,30,1.3,15,0,57,30,82.83898,0,4
2731613,0.286017,1,1,178,786,5,30,1.3,22,0,57,30,82.83898,0,4
2731613,0.286017,1,1,178,786,5,83,1.3,22,0,57,30,82.83898,0,4
2731613,0.3426909,1,1,200,842,5,83,1.3,22,0,57,30,82.83898,0,4
2731613,0.3426909,1,1,200,842,5,83,1.3,22,0,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,1,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,2,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,3,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,4,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,5,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,6,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,7,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,8,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,9,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,10,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,11,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,12,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,13,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,14,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,15,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,16,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,17,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,18,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,19,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,20,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,21,57,30,79.43855,0,4
2741613,0.3426909,1,1,200,842,5,83,1.3,22,22,57,30,79.43855,0,4
2741613,0.2947564,1,1,182,794,5,83,1.3,22,22,57,30,79.43855,0,4
2741613,0.2947564,1,1,182,794,5,83,1.3,22,22,57,30,82.31461,0,4
2742613,0.2899897,1,1,180,789,5,83,1.3,22,22,57,30,82.31461,0,4
2742613,0.2899897,1,1,180,789,5,83,1.3,22,22,57,30,82.60062,0,4
2743623,0.2791318,1,1,176,779,5,83,1.3,22,22,57,30,82.60062,0,4
2743623,0.2791318,1,1,176,779,5,83,1.3,22,22,57,30,83.25209,0,4
2744633,0.2791318,1,1,176,779,5,83,1.3,22,22,58,30,83.25209,0,4
2744633,0.3196509,1,1,191,819,5,83,1.3,22,22,58,30,83.25209,0,4
2744633,0.3196509,1,1,191,819,5,83,1.3,22,22,58,30,80.82095,0,4
2745643,0.3196509,1,1,191,819,5,83,1.3,22,21,60,30,80.82095,0,4
2745643,0.3196509,1,1,191,819,5,83,1.3,22,22,60,30,80.82095,0,4
2745643,0.3908902,1,1,218,890,5,83,1.3,22,22,60,30,80.82095,0,4
2745643,0.3908902,1,1,218,890,5,83,1.3,22,22,60,30,76.54659,0,4
2746653,0.4552437,1,1,242,955,5,83,1.3,22,22,60,30,76.54659,0,4
2746653,0.4552437,1,1,242,955,5,83,1.3,22,22,60,30,72.68538,0,4
2747653,0.4552437,1,1,242,955,5,83,1.3,22,22,61,30,72.68538,0,4
2747653,0.5119174,1,1,264,1011,5,83,1.3,22,22,61,30,72.68538,0,4
2747653,0.5119174,1,1,264,1011,5,83,1.3,22,22,61,30,69.28496,0,4
2748653,0.5119174,1,1,264,1011,5,83,1.3,22,22,62,30,69.28496,0,4
2748653,0.5060911,1,1,262,1006,5,83,1.3,22,22,62,30,69.28496,0,4
2748653,0.5060911,1,1,262,1006,5,83,1.3,22,22,62,30,69.63454,0,4
2749653,0.5060911,1,1,262,1006,5,83,1.3,22,22,63,30,69.63454,0,4
2749653,0.4851696,1,1,254,985,5,83,1.3,22,22,63,30,69.63454,0,4
2749653,0.4851696,1,1,254,985,5,83,1.3,22,22,63,30,70.88982,0,4
2750673,0.4851696,1,1,254,985,5,83,1.3,22,22,64,30,70.88982,0,4
2750673,0.4637184,1,1,246,963,5,83,1.3,22,22,64,30,70.88982,0,4
2750673,0.4637184,1,1,246,963,5,83,1.3,22,22,64,30,72.1769,0,4
2751663,0.4637184,1,1,246,963,5,83,1.3,22,22,65,30,72.1769,0,4
2751663,0.4126061,1,1,226,912,5,83,1.3,22,22,65,30,72.1769,0,4
2751663,0.4126061,1,1,226,912,5,83,1.3,22,22,65,30,75.24363,0,4
2752673,0.3945975,1,1,219,894,5,83,1.3,22,22,65,30,75.24363,0,4
2752673,0.3945975,1,1,219,894,5,83,1.3,22,22,65,30,76.32415,0,4
2753673,0.3606992,1,1,207,860,5,83,1.3,22,22,65,30,76.32415,0,4
2753673,0.3606992,1,1,207,860,5,83,1.3,22,22,65,30,78.35805,0,4
2754683,0.3606992,1,1,207,860,5,83,1.3,22,22,66,30,78.35805,0,4
2754683,0.3225636,1,1,192,822,5,83,1.3,22,22,66,30,78.35805,0,4
2754683,0.3225636,1,1,192,822,5,83,1.3,22,22,66,30,80.64619,0,4
2755703,0.3260065,1,1,193,826,5,83,1.3,22,22,66,30,80.64619,0,4
2755703,0.3260065,1,1,193,826,5,83,1.3,22,22,66,30,80.43961,0,4
2756703,0.3260065,1,1,193,826,5,83,1.3,22,22,67,30,80.43961,0,4
2756703,0.3230933,1,1,192,823,5,83,1.3,22,22,67,30,80.43961,0,4
2756703,0.3230933,1,1,192,823,5,83,1.3,22,22,67,30,80.6144,0,4
2757703,0.3230933,1,1,192,823,5,83,1.3,22,22,68,30,80.6144,0,4
2757703,0.3360699,1,1,197,836,5,83,1.3,22,22,68,30,80.6144,0,4
2757703,0.3360699,1,1,197,836,5,83,1.3,22,22,68,30,79.8358,0,4
2758713,0.3360699,1,1,197,836,5,83,1.3,22,22,69,30,79.8358,0,4
2758713,0.3225635,1,1,192,822,5,83,1.3,22,22,69,30,79.8358,0,4
2758713,0.3225635,1,1,192,822,5,83,1.3,22,22,69,30,80.64619,0,4
2759713,0.2915782,1,1,180,791,5,83,1.3,22,22,69,30,80.64619,0,4
2759713,0.2915782,1,1,180,791,5,83,1.3,22,22,69,30,82.5053,0,4
2760713,0.2915782,1,1,180,791,5,83,1.3,22,22,70,30,82.5053,0,4
2760713,0.3103812,1,1,187,810,5,83,1.3,22,22,70,30,82.5053,0,4
2760713,0.3103812,1,1,187,810,5,83,1.3,22,22,70,30,81.37713,0,4
2761713,0.3103812,1,1,187,810,5,83,1.3,22,22,71,30,81.37713,0,4
2761713,0.3193856,1,1,191,819,5,83,1.3,22,22,71,30,81.37713,0,4
2761713,0.3193856,1,1,191,819,5,83,1.3,22,22,71,30,80.83686,0,4
2762723,0.3201802,1,1,191,820,5,83,1.3,22,22,71,30,80.83686,0,4
2762723,0.3201802,1,1,191,820,5,83,1.3,22,22,71,30,80.78918,0,4
2763723,0.3201802,1,1,191,820,5,83,1.3,22,22,72,30,80.78918,0,4
2763723,0.3024366,1,1,184,802,5,83,1.3,22,22,72,30,80.78918,0,4
2763723,0.3024366,1,1,184,802,5,83,1.3,22,22,72,30,81.85381,0,4
2764753,0.2966102,1,1,182,796,5,83,1.3,22,22,72,30,81.85381,0,4
2764753,0.2966102,1,1,182,796,5,83,1.3,22,22,72,30,82.20338,0,4
2765733,0.2966102,1,1,182,796,5,83,1.3,22,22,73,30,82.20338,0,4
2765733,0.2960804,1,1,182,796,5,83,1.3,22,22,73,30,82.20338,0,4
2765733,0.2960804,1,1,182,796,5,83,1.3,22,22,73,30,82.23518,0,4
2766753,0.2960804,1,1,182,796,5,83,1.3,22,22,74,30,82.23518,0,4
2766753,0.3048199,1,1,185,804,5,83,1.3,22,22,74,30,82.23518,0,4
2766753,0.3048199,1,1,185,804,5,83,1.3,22,22,74,30,81.71081,0,4
2767743,0.292108,1,1,181,792,5,83,1.3,22,22,74,30,81.71081,0,4
2767743,0.292108,1,1,181,792,5,83,1.3,22,22,74,30,82.47352,0,4
2768753,0.274894,1,1,174,774,5,83,1.3,22,22,74,30,82.47352,0,4
2768753,0.274894,1,1,174,774,5,83,1.3,22,22,74,30,83.50636,0,4
2769753,0.274894,1,1,174,774,5,83,1.3,22,22,75,30,83.50636,0,4
2769753,0.2378178,1,1,160,737,5,83,1.3,22,22,75,30,83.50636,0,4
2769753,0.2378178,1,1,160,737,5,83,1.3,22,22,75,30,85.73093,0,4
2770763,0.2290784,1,1,157,729,5,83,1.3,22,22,75,30,85.73093,0,4
2770763,0.2290784,1,1,157,729,5,83,1.3,22,22,75,30,86.25529,0,4
2771773,0.2290784,1,1,157,729,5,83,1.3,22,22,76,30,86.25529,0,4
2771773,0.2084215,1,1,149,708,5,83,1.3,22,22,76,30,86.25529,0,4
2771773,0.2084215,1,1,149,708,5,83,1.3,22,22,76,30,87.49471,0,4
2772793,0.2084215,1,1,149,708,5,83,1.3,22,15,84,30,87.49471,0,4
2772793,0.2084215,1,1,149,708,5,83,1.3,22,16,84,30,87.49471,0,4
2772793,0.2084215,1,1,149,708,5,83,1.3,22,17,84,30,87.49471,0,4
2772793,0.2084215,1,1,149,708,5,83,1.3,22,18,84,30,87.49471,0,4
2772793,0.2084215,1,1,149,708,5,83,1.3,22,19,84,30,87.49471,0,4
2772793,0.2084215,1,1,149,708,5,83,1.3,22,20,84,30,87.49471,0,4
2772793,0.2084215,1,1,149,708,5,83,1.3,22,21,84,30,87.49471,0,4
2772793,0.2084215,1,1,149,708,5,83,1.3,22,22,84,30,87.49471,0,4
2772793,0.1824681,1,1,139,682,5,83,1.3,22,22,84,30,87.49471,0,4
2772793,0.1824681,1,1,139,682,5,83,1.3,22,22,84,30,89.05191,0,4
2773813,0.1631353,1,1,131,663,5,83,1.3,22,22,84,30,89.05191,0,4
2773813,0.1631353,1,1,131,663,5,83,1.3,22,22,84,30,90.21188,0,4
2774783,0.1631353,1,1,131,663,5,83,1.3,22,22,85,30,90.21188,0,4
2774783,0.162076,1,1,131,662,5,83,1.3,22,22,85,30,90.21188,0,4
2774783,0.162076,1,1,131,662,5,83,1.3,22,22,85,30,90.27544,0,4
2775803,0.162076,1,1,131,662,5,83,1.3,22,22,86,30,90.27544,0,4
2775803,0.2206034,1,1,153,720,5,83,1.3,22,22,86,30,90.27544,0,4
2775803,0.2206034,1,1,153,720,5,83,1.3,22,22,86,30,86.76379,0,4
2776813,0.2727753,1,1,173,772,5,83,1.3,22,22,86,30,86.76379,0,4
2776813,0.2727753,1,1,173,772,5,83,1.3,22,22,86,30,83.63348,0,4
2777803,0.2727753,1,1,173,772,5,83,1.3,22,22,87,30,83.63348,0,4
2777803,0.2963452,1,1,182,796,5,83,1.3,22,22,87,30,83.63348,0,4
2777803,0.2963452,1,1,182,796,5,83,1.3,22,22,87,30,82.21928,0,4
2778813,0.2815148,1,1,176,781,5,83,1.3,22,22,87,30,82.21928,0,4
2778813,0.2815148,1,1,176,781,5,83,1.3,22,22,87,30,83.10912,0,4
2779813,0.2510594,1,1,165,751,5,83,1.3,22,22,87,30,83.10912,0,4
2779813,0.2510594,1,1,165,751,5,83,1.3,22,22,87,30,84.93644,0,4
2780813,0.2145127,1,1,151,714,5,83,1.3,22,22,87,30,84.93644,0,4
2780813,0.2145127,1,1,151,714,5,83,1.3,22,22,87,30,87.12923,0,4
2781843,0.2285487,1,1,156,728,5,83,1.3,22,22,87,30,87.12923,0,4
2781843,0.2285487,1,1,156,728,5,83,1.3,22,22,87,30,86.28708,0,4
2782823,0.2285487,1,1,156,728,5,83,1.3,22,22,88,30,86.28708,0,4
2782823,0.2470869,1,1,163,747,5,83,1.3,22,22,88,30,86.28708,0,4
2782823,0.2470869,1,1,163,747,5,83,1.3,22,22,88,30,85.17479,0,4
2783833,0.2600636,1,1,168,760,5,83,1.3,22,22,88,30,85.17479,0,4
2783833,0.2600636,1,1,168,760,5,83,1.3,22,22,88,30,84.39619,0,4
2784833,0.2600636,1,1,168,760,5,83,1.3,22,22,89,30,84.39619,0,4
2784833,0.2417901,1,1,161,741,5,83,1.3,22,22,89,30,84.39619,0,4
2784833,0.2417901,1,1,161,741,5,83,1.3,22,22,89,30,85.49259,0,4
2785843,0.2052434,1,1,147,705,5,83,1.3,22,22,89,30,85.49259,0,4
2785843,0.2052434,1,1,147,705,5,83,1.3,22,22,89,30,87.68539,0,4
2786843,0.2052434,1,1,147,705,5,83,1.3,22,22,90,30,87.68539,0,4
2786843,0.1824678,1,1,139,682,5,83,1.3,22,22,90,30,87.68539,0,4
2786843,0.1824678,1,1,139,682,5,83,1.3,22,22,90,30,89.05193,0,4
2787853,0.1824678,1,1,139,682,5,83,1.3,22,22,91,30,89.05193,0,4
2787853,0.2036544,1,1,147,703,5,83,1.3,22,22,91,30,89.05193,0,4
2787853,0.2036544,1,1,147,703,5,83,1.3,22,22,91,30,87.78074,0,4
2788863,0.2036544,1,1,147,703,5,83,1.3,22,22,92,30,87.78074,0,4
2788863,0.2100103,1,1,149,710,5,83,1.3,22,22,92,30,87.78074,0,4
2788863,0.2100103,1,1,149,710,5,83,1.3,22,22,92,30,87.39938,0,4
2789873,0.1856458,1,1,140,685,5,83,1.3,22,22,92,30,87.39938,0,4
2789873,0.1856458,1,1,140,685,5,83,1.3,22,22,92,30,88.86125,0,4
2790863,0.1324148,1,1,120,632,5,83,1.3,22,22,92,30,88.86125,0,4
2790863,0.1324148,1,1,120,632,5,83,1.3,22,22,92,30,92.05511,0,4
