time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
2796853,0.4271485,1,1.375235,300,1000,4,30,1.3,15,12,27,30,30,0,3
2796853,0.4271485,1,1.375235,300,1000,4,30,1.3,15,13,27,30,30,0,3
2796853,0.4271485,1,1.375235,300,1000,4,30,1.3,15,14,27,30,30,0,3
2796853,0.4271485,1,1.375235,300,1000,4,30,1.3,15,15,27,30,30,0,3
2796853,0.4214194,1,1.386156,300,1000,4,30,1.3,15,15,27,30,30,0,3
2797853,0.4184245,1,1.391935,300,1000,4,30,1.3,15,15,27,30,30,0,3
2798853,0.4082683,1,1.411894,300,1000,4,30,1.3,15,15,27,30,30,0,3
2799873,0.4009115,1,1.426714,300,1000,4,30,1.3,15,15,27,30,30,0,3
2800873,0.4065104,1,1.415407,300,1000,4,30,1.3,15,15,27,30,30,0,3
2801873,0.4192057,1,1.390423,300,1000,4,30,1.3,15,15,27,30,30,0,3
2802883,0.4270183,1,1.375481,300,1000,4,30,1.3,15,15,27,30,30,0,3
