time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
1870024,0,1,1,300,1000,4,30,1.3,15,15,39,30,30,0,1
1871033,0,1,1,300,1000,4,30,1.3,15,15,40,30,30,0,1
1873047,0,1,1,300,1000,4,30,1.3,15,15,41,30,30,0,1
1874047,0,1,1,300,1000,4,30,1.3,15,15,42,30,30,0,1
1884684,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
1884684,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
1884684,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
1884684,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
1884684,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
1884684,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
1889692,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,1
1890685,0,1,1,300,1000,1,5,1.3,5,2,0,30,30,0,1
1891703,0,1,1,300,1000,1,5,1.3,5,3,0,30,30,0,1
1892705,0,1,1,300,1000,1,5,1.3,5,3,1,30,30,0,1
1893700,0,1,1,300,1000,1,5,1.3,5,4,1,30,30,0,1
1913800,0,1,1,300,1000,2,5,1.3,5,0,5,30,30,0,1
1913800,0,1,1,300,1000,2,5,1.3,7,0,5,30,30,0,1
1913800,0,1,1,300,1000,2,8,1.3,7,0,5,30,30,0,1
1923804,0,1,1,300,1000,2,8,1.3,7,1,5,30,30,0,1
1923804,0,1,1,300,1000,2,8,1.3,7,2,5,30,30,0,1
1924811,0,1,1,300,1000,2,8,1.3,7,3,5,30,30,0,1
1924811,0,1,1,300,1000,2,8,1.3,7,4,5,30,30,0,1
1925813,0,1,1,300,1000,2,8,1.3,7,4,6,30,30,0,1
1925814,0,1,1,300,1000,2,8,1.3,7,5,6,30,30,0,1
1926820,0,1,1,300,1000,2,8,1.3,7,6,6,30,30,0,1
1926820,0,1,1,300,1000,2,8,1.3,7,7,6,30,30,0,1
1948929,0,1,1,300,1000,3,8,1.3,7,0,13,30,30,0,1
1948929,0,1,1,300,1000,3,8,1.3,10,0,13,30,30,0,1
1948929,0,1,1,300,1000,3,14,1.3,10,0,13,30,30,0,1
1958937,0,1,1,300,1000,3,14,1.3,10,1,13,30,30,0,1
1958937,0,1,1,300,1000,3,14,1.3,10,2,13,30,30,0,1
1958937,0,1,1,300,1000,3,14,1.3,10,3,13,30,30,0,1
1958937,0,1,1,300,1000,3,14,1.3,10,4,13,30,30,0,1
1959943,0,1,1,300,1000,3,14,1.3,10,5,13,30,30,0,1
1959943,0,1,1,300,1000,3,14,1.3,10,6,13,30,30,0,1
1959943,0,1,1,300,1000,3,14,1.3,10,7,13,30,30,0,1
1959943,0,1,1,300,1000,3,14,1.3,10,8,13,30,30,0,1
1960949,0,1,1,300,1000,3,14,1.3,10,9,13,30,30,0,1
1960949,0,1,1,300,1000,3,14,1.3,10,10,13,30,30,0,1
1962954,0,1,1,300,1000,3,14,1.3,10,10,14,30,30,0,1
1963960,0,1,1,300,1000,3,14,1.3,10,10,15,30,30,0,1
1966981,0,1,1,300,1000,3,14,1.3,10,10,16,30,30,0,1
1970995,0,1,1,300,1000,3,14,1.3,10,10,17,30,30,0,1
1990089,0,1,1,300,1000,4,14,1.3,10,0,27,30,30,0,1
1990089,0,1,1,300,1000,4,14,1.3,15,0,27,30,30,0,1
1990089,0,1,1,300,1000,4,30,1.3,15,0,27,30,30,0,1
2000098,0,1,1,300,1000,4,30,1.3,15,1,27,30,30,0,1
2000098,0,1,1,300,1000,4,30,1.3,15,2,27,30,30,0,1
2000098,0,1,1,300,1000,4,30,1.3,15,3,27,30,30,0,1
2000098,0,1,1,300,1000,4,30,1.3,15,4,27,30,30,0,1
2000098,0,1,1,300,1000,4,30,1.3,15,5,27,30,30,0,1
2000098,0,1,1,300,1000,4,30,1.3,15,6,27,30,30,0,1
2000098,0,1,1,300,1000,4,30,1.3,15,7,27,30,30,0,1
2000098,0,1,1,300,1000,4,30,1.3,15,8,27,30,30,0,1
2000098,0,1,1,300,1000,4,30,1.3,15,9,27,30,30,0,1
2001106,0,1,1,300,1000,4,30,1.3,15,10,27,30,30,0,1
2001106,0,1,1,300,1000,4,30,1.3,15,11,27,30,30,0,1
2001106,0,1,1,300,1000,4,30,1.3,15,12,27,30,30,0,1
2001106,0,1,1,300,1000,4,30,1.3,15,13,27,30,30,0,1
2001106,0,1,1,300,1000,4,30,1.3,15,14,27,30,30,0,1
2001106,0,1,1,300,1000,4,30,1.3,15,15,27,30,30,0,1
2002106,0,1,1,300,1000,4,30,1.3,15,15,28,30,30,0,1
2010145,0,1,1,300,1000,4,30,1.3,15,15,29,30,30,0,1
2013164,0,1,1,300,1000,4,30,1.3,15,14,31,30,30,0,1
2013164,0,1,1,300,1000,4,30,1.3,15,15,31,30,30,0,1
2015175,0,1,1,300,1000,4,30,1.3,15,14,33,30,30,0,1
2015175,0,1,1,300,1000,4,30,1.3,15,15,33,30,30,0,1
2017183,0,1,1,300,1000,4,30,1.3,15,15,34,30,30,0,1
2020195,0,1,1,300,1000,4,30,1.3,15,12,38,30,30,0,1
2020195,0,1,1,300,1000,4,30,1.3,15,13,38,30,30,0,1
2020195,0,1,1,300,1000,4,30,1.3,15,14,38,30,30,0,1
2020195,0,1,1,300,1000,4,30,1.3,15,15,38,30,30,0,1
2028248,0,1,1,300,1000,4,30,1.3,15,15,39,30,30,0,1
2031254,0,1,1,300,1000,4,30,1.3,15,15,40,30,30,0,1
2039293,0,1,1,300,1000,4,30,1.3,15,15,41,30,30,0,1
2040313,0,1,1,300,1000,4,30,1.3,15,14,43,30,30,0,1
2067438,0,1,1,300,1000,5,30,1.3,15,0,57,30,30,0,1
2067438,0,1,1,300,1000,5,30,1.3,22,0,57,30,30,0,1
2067438,0,1,1,300,1000,5,83,1.3,22,0,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,1,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,2,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,3,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,4,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,5,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,6,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,7,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,8,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,9,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,10,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,11,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,12,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,13,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,14,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,15,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,16,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,17,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,18,57,30,30,0,1
2077434,0,1,1,300,1000,5,83,1.3,22,19,57,30,30,0,1
2077435,0,1,1,300,1000,5,83,1.3,22,20,57,30,30,0,1
2077435,0,1,1,300,1000,5,83,1.3,22,21,57,30,30,0,1
2077435,0,1,1,300,1000,5,83,1.3,22,22,57,30,30,0,1
2086484,0,1,1,300,1000,5,83,1.3,22,21,59,30,30,0,1
2086484,0,1,1,300,1000,5,83,1.3,22,22,59,30,30,0,1
2090509,0,1,1,300,1000,5,83,1.3,22,18,64,30,30,0,1
2090509,0,1,1,300,1000,5,83,1.3,22,19,64,30,30,0,1
2090509,0,1,1,300,1000,5,83,1.3,22,20,64,30,30,0,1
2090509,0,1,1,300,1000,5,83,1.3,22,21,64,30,30,0,1
2090509,0,1,1,300,1000,5,83,1.3,22,22,64,30,30,0,1
2093517,0,1,1,300,1000,5,83,1.3,22,22,65,30,30,0,1
2094527,0,1,1,300,1000,5,83,1.3,22,21,67,30,30,0,1
2094527,0,1,1,300,1000,5,83,1.3,22,22,67,30,30,0,1
2096538,0,1,1,300,1000,5,83,1.3,22,22,68,30,30,0,1
2099547,0,1,1,300,1000,5,83,1.3,22,22,69,30,30,0,1
2101564,0,1,1,300,1000,5,83,1.3,22,22,70,30,30,0,1
2104570,0,1,1,300,1000,5,83,1.3,22,22,71,30,30,0,1
2125683,0,1,1,300,1000,5,83,1.3,22,22,72,30,30,0,1
2128702,0,1,1,300,1000,5,83,1.3,22,22,73,30,30,0,1
2130699,0,1,1,300,1000,5,83,1.3,22,22,74,30,30,0,1
2131712,0,1,1,300,1000,5,83,1.3,22,21,76,30,30,0,1
2131712,0,1,1,300,1000,5,83,1.3,22,22,76,30,30,0,1
2132714,0,1,1,300,1000,5,83,1.3,22,21,78,30,30,0,1
2132714,0,1,1,300,1000,5,83,1.3,22,22,78,30,30,0,1
2134733,0,1,1,300,1000,5,83,1.3,22,22,79,30,30,0,1
2135735,0,1,1,300,1000,5,83,1.3,22,22,80,30,30,0,1
2136740,0,1,1,300,1000,5,83,1.3,22,22,81,30,30,0,1
2140764,0,1,1,300,1000,5,83,1.3,22,22,82,30,30,0,1
2146785,0,1,1,300,1000,5,83,1.3,22,22,83,30,30,0,1
2148807,0,1,1,300,1000,5,83,1.3,22,20,86,30,30,0,1
2148807,0,1,1,300,1000,5,83,1.3,22,21,86,30,30,0,1
2148807,0,1,1,300,1000,5,83,1.3,22,22,86,30,30,0,1
2149797,0,1,1,300,1000,5,83,1.3,22,22,87,30,30,0,1
2153818,0,1,1,300,1000,5,83,1.3,22,22,88,30,30,0,1
2597640,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2597640,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2597640,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2597640,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2597640,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2597640,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2602637,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,2
2602637,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,1,2
2603643,0,1,1,300,1000,1,5,1.3,5,2,0,30,30,1,2
2604640,0,1,1,300,1000,1,5,1.3,5,3,0,30,30,1,2
2605644,0,1,1,300,1000,1,5,1.3,5,4,0,30,30,1,2
2606650,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,2
2609666,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,2
2627758,0,1,1,300,1000,2,5,1.3,5,0,5,30,30,1,2
2627758,0,1,1,300,1000,2,5,1.3,7,0,5,30,30,1,2
2627758,0,1,1,300,1000,2,8,1.3,7,0,5,30,30,1,2
2637759,0,1,1,300,1000,2,8,1.3,7,1,5,30,30,1,2
2637759,0,1,1,300,1000,2,8,1.3,7,2,5,30,30,1,2
2638767,0,1,1,300,1000,2,8,1.3,7,3,5,30,30,1,2
2638767,0,1,1,300,1000,2,8,1.3,7,4,5,30,30,1,2
2639771,0,1,1,300,1000,2,8,1.3,7,5,5,30,30,1,2
2639771,0,1,1,300,1000,2,8,1.3,7,6,5,30,30,1,2
2640778,0,1,1,300,1000,2,8,1.3,7,6,6,30,30,1,2
2640778,0,1,1,300,1000,2,8,1.3,7,7,6,30,30,1,2
2657864,0,1,1,300,1000,3,8,1.3,7,0,13,30,30,1,2
2657864,0,1,1,300,1000,3,8,1.3,10,0,13,30,30,1,2
2657864,0,1,1,300,1000,3,14,1.3,10,0,13,30,30,1,2
2667864,0,1,1,300,1000,3,14,1.3,10,1,13,30,30,1,2
2667864,0,1,1,300,1000,3,14,1.3,10,2,13,30,30,1,2
2667864,0,1,1,300,1000,3,14,1.3,10,3,13,30,30,1,2
2667864,0,1,1,300,1000,3,14,1.3,10,4,13,30,30,1,2
2667864,0,1,1,300,1000,3,14,1.3,10,4,13,30,30,0,2
2667864,0.07751293,0.7546424,1,300,1000,3,14,1.3,10,4,13,30,30,0,2
2667864,0.07751293,0.7546424,1,300,1000,3,14,1.3,10,4,13,38.44974,30,0,2
2668868,0.07751293,0.7546424,1,300,1000,3,14,1.3,10,5,13,38.44974,30,0,2
2668868,0.07751293,0.7546424,1,300,1000,3,14,1.3,10,6,13,38.44974,30,0,2
2668868,0.07751293,0.7546424,1,300,1000,3,14,1.3,10,7,13,38.44974,30,0,2
2668868,0.07751293,0.7546424,1,300,1000,3,14,1.3,10,8,13,38.44974,30,0,2
2668868,0.03720612,0.7002282,1,300,1000,3,14,1.3,10,8,13,38.44974,30,0,2
2668868,0.03720612,0.7002282,1,300,1000,3,14,1.3,10,8,13,39.25588,30,0,2
2669873,0.03720612,0.7002282,1,300,1000,3,14,1.3,10,9,13,39.25588,30,0,2
2669873,0.03720612,0.7002282,1,300,1000,3,14,1.3,10,10,13,39.25588,30,0,2
2669873,0.005548167,0.65749,1,300,1000,3,14,1.3,10,10,13,39.25588,30,0,2
2669873,0.005548167,0.65749,1,300,1000,3,14,1.3,10,10,13,39.88904,30,0,2
2670877,0,0.65,1,300,1000,3,14,1.3,10,10,13,39.88904,30,0,2
2670877,0,0.65,1,300,1000,3,14,1.3,10,10,13,40,30,0,2
2671883,0,0.65,1,300,1000,3,14,1.3,10,10,13,40,30,0,2
2671883,0,0.65,1,300,1000,3,14,1.3,10,10,13,40,30,0,2
2672894,0,0.65,1,300,1000,3,14,1.3,10,10,13,40,30,0,2
2672894,0,0.65,1,300,1000,3,14,1.3,10,10,13,40,30,0,2
2673898,0,0.65,1,300,1000,3,14,1.3,10,10,13,40,30,0,2
2673898,0,0.65,1,300,1000,3,14,1.3,10,10,13,40,30,0,2
2674901,0,0.65,1,300,1000,3,14,1.3,10,10,14,40,30,0,2
2674901,0.01892935,0.6755546,1,300,1000,3,14,1.3,10,10,14,40,30,0,2
2674901,0.01892935,0.6755546,1,300,1000,3,14,1.3,10,10,14,39.62141,30,0,2
2675904,0.01892935,0.6755546,1,300,1000,3,14,1.3,10,10,15,39.62141,30,0,2
2675904,0.02366173,0.6819433,1,300,1000,3,14,1.3,10,10,15,39.62141,30,0,2
2675904,0.02366173,0.6819433,1,300,1000,3,14,1.3,10,10,15,39.52676,30,0,2
2676912,0.02480403,0.6834854,1,300,1000,3,14,1.3,10,10,15,39.52676,30,0,2
2676912,0.02480403,0.6834854,1,300,1000,3,14,1.3,10,10,15,39.50392,30,0,2
2677921,0.02480403,0.6834854,1,300,1000,3,14,1.3,10,9,17,39.50392,30,0,2
2677921,0.02480403,0.6834854,1,300,1000,3,14,1.3,10,10,17,39.50392,30,0,2
2677921,0.05017937,0.7177421,1,300,1000,3,14,1.3,10,10,17,39.50392,30,0,2
2677921,0.05017937,0.7177421,1,300,1000,3,14,1.3,10,10,17,38.99641,30,0,2
2678922,0.09587128,0.7794262,1,300,1000,3,14,1.3,10,10,17,38.99641,30,0,2
2678922,0.09587128,0.7794262,1,300,1000,3,14,1.3,10,10,17,38.08257,30,0,2
2679927,0.1223889,0.8152249,1,300,1000,3,14,1.3,10,10,17,38.08257,30,0,2
2679927,0.1223889,0.8152249,1,300,1000,3,14,1.3,10,10,17,37.55222,30,0,2
2680936,0.07188299,0.747042,1,300,1000,3,14,1.3,10,9,18,37.55222,30,0,2
2680936,0.07188299,0.747042,1,300,1000,3,14,1.3,10,9,18,38.56234,30,0,2
2681937,0.02855728,0.6885523,1,300,1000,3,14,1.3,10,9,18,38.56234,30,0,2
2681937,0.02855728,0.6885523,1,300,1000,3,14,1.3,10,9,18,39.42886,30,0,2
2682942,0.04862908,0.7156492,1,300,1000,3,14,1.3,10,8,19,39.42886,30,0,2
2682942,0.04862908,0.7156492,1,300,1000,3,14,1.3,10,8,19,39.02742,30,0,2
2683943,0.06453966,0.7371285,1,300,1000,3,14,1.3,10,8,19,39.02742,30,0,2
2683943,0.06453966,0.7371285,1,300,1000,3,14,1.3,10,8,19,38.70921,30,0,2
2684951,0.06755859,0.7412041,1,300,1000,3,14,1.3,10,7,20,38.70921,30,0,2
2684951,0.06755859,0.7412041,1,300,1000,3,14,1.3,10,7,20,38.64883,30,0,2
2685954,0.03133142,0.6922974,1,300,1000,3,14,1.3,10,7,20,38.64883,30,0,2
2685954,0.03133142,0.6922974,1,300,1000,3,14,1.3,10,7,20,39.37337,30,0,2
2686965,0.05572763,0.7252323,1,300,1000,3,14,1.3,10,6,21,39.37337,30,0,2
2686965,0.05572763,0.7252323,1,300,1000,3,14,1.3,10,6,21,38.88545,30,0,2
2687966,0.06731381,0.7408736,1,300,1000,3,14,1.3,10,4,23,38.88545,30,0,2
2687966,0.06731381,0.7408736,1,300,1000,3,14,1.3,10,4,23,38.65372,30,0,2
2688968,0.0614391,0.7329428,1,300,1000,3,14,1.3,10,4,23,38.65372,30,0,2
2688968,0.0614391,0.7329428,1,300,1000,3,14,1.3,10,4,23,38.77122,30,0,2
2689977,0.002039647,0.6527535,1,300,1000,3,14,1.3,10,4,23,38.77122,30,0,2
2689978,0.002039647,0.6527535,1,300,1000,3,14,1.3,10,4,23,39.95921,30,0,2
2690985,0,0.65,1,300,1000,3,14,1.3,10,4,23,39.95921,30,0,2
2690985,0,0.65,1,300,1000,3,14,1.3,10,4,23,40,30,0,2
2691990,0.05344307,0.7221481,1,300,1000,3,14,1.3,10,3,24,40,30,0,2
2691990,0.05344307,0.7221481,1,300,1000,3,14,1.3,10,3,24,38.93114,30,0,2
2692999,0.1458876,0.8469483,1,300,1000,3,14,1.3,10,3,24,38.93114,30,0,2
2692999,0.1458876,0.8469483,1,300,1000,3,14,1.3,10,3,24,37.08225,30,0,2
2693996,0.1863576,0.9015827,1,300,1000,3,14,1.3,10,3,24,37.08225,30,0,2
2693996,0.1863576,0.9015827,1,300,1000,3,14,1.3,10,3,24,36.27285,30,0,2
2695001,0.1289979,0.8241472,1,300,1000,3,14,1.3,10,2,25,36.27285,30,0,2
2695001,0.1289979,0.8241472,1,300,1000,3,14,1.3,10,2,25,37.42004,30,0,2
2696010,0.05523809,0.7245714,1,300,1000,3,14,1.3,10,2,25,37.42004,30,0,2
2696010,0.05523809,0.7245714,1,300,1000,3,14,1.3,10,2,25,38.89524,30,0,2
2697017,0.09799269,0.7822901,1,300,1000,3,14,1.3,10,1,26,38.89524,30,0,2
2697017,0.09799269,0.7822901,1,300,1000,3,14,1.3,10,1,26,38.04015,30,0,2
2698017,0.1914164,0.908412,1,300,1000,3,14,1.3,10,1,26,38.04015,30,0,2
2698017,0.1914164,0.908412,1,300,1000,3,14,1.3,10,1,26,36.17167,30,0,2
2699027,0.1914164,0.908412,1,300,1000,4,14,1.3,10,0,27,36.17167,30,0,2
2699027,0.1914164,0.908412,1,300,1000,4,14,1.3,15,0,27,36.17167,30,0,2
2699027,0.1914164,0.908412,1,300,1000,4,30,1.3,15,0,27,36.17167,30,0,2
2699027,0.2025129,0.9233924,1,300,1000,4,30,1.3,15,0,27,36.17167,30,0,2
2699027,0.2025129,0.9233924,1,300,1000,4,30,1.3,15,0,27,35.94974,30,0,2
2709023,0.2025129,0.9233924,1,300,1000,4,30,1.3,15,1,27,35.94974,30,0,2
2709023,0.2025129,0.9233924,1,300,1000,4,30,1.3,15,2,27,35.94974,30,0,2
2709023,0.2025129,0.9233924,1,300,1000,4,30,1.3,15,3,27,35.94974,30,0,2
2709023,0.2025129,0.9233924,1,300,1000,4,30,1.3,15,4,27,35.94974,30,0,2
2709023,0.2025129,0.9233924,1,300,1000,4,30,1.3,15,5,27,35.94974,30,0,2
2709023,0.2025129,0.9233924,1,300,1000,4,30,1.3,15,6,27,35.94974,30,0,2
2709023,0.2025129,0.9233924,1,300,1000,4,30,1.3,15,7,27,35.94974,30,0,2
2709023,0.2025129,0.9233924,1,300,1000,4,30,1.3,15,8,27,35.94974,30,0,2
2709023,0.2025129,0.9233924,1,300,1000,4,30,1.3,15,9,27,35.94974,30,0,2
2709023,0.2492656,0.9865085,1,300,1000,4,30,1.3,15,9,27,35.94974,30,0,2
2709023,0.2492656,0.9865085,1,300,1000,4,30,1.3,15,9,27,35.01469,30,0,2
2710030,0.2492656,0.9865085,1,300,1000,4,30,1.3,15,10,27,35.01469,30,0,2
2710030,0.2492656,0.9865085,1,300,1000,4,30,1.3,15,11,27,35.01469,30,0,2
2710030,0.2492656,0.9865085,1,300,1000,4,30,1.3,15,12,27,35.01469,30,0,2
2710030,0.2492656,0.9865085,1,300,1000,4,30,1.3,15,13,27,35.01469,30,0,2
2710030,0.2492656,0.9865085,1,300,1000,4,30,1.3,15,14,27,35.01469,30,0,2
2710030,0.2492656,0.9865085,1,300,1000,4,30,1.3,15,15,27,35.01469,30,0,2
2710030,0.2296833,0.9600725,1,300,1000,4,30,1.3,15,15,27,35.01469,30,0,2
2710030,0.2296833,0.9600725,1,300,1000,4,30,1.3,15,15,27,35.40633,30,0,2
2711039,0.1408289,0.8401189,1,300,1000,4,30,1.3,15,15,27,35.40633,30,0,2
2711039,0.1408289,0.8401189,1,300,1000,4,30,1.3,15,15,27,37.18342,30,0,2
2712042,0.1408289,0.8401189,1,300,1000,4,30,1.3,15,15,28,37.18342,30,0,2
2712042,0.1045201,0.7911021,1,300,1000,4,30,1.3,15,15,28,37.18342,30,0,2
2712042,0.1045201,0.7911021,1,300,1000,4,30,1.3,15,15,28,37.9096,30,0,2
2713047,0.1619614,0.8686479,1,300,1000,4,30,1.3,15,15,28,37.9096,30,0,2
2713047,0.1619614,0.8686479,1,300,1000,4,30,1.3,15,15,28,36.76077,30,0,2
2714051,0.1944353,0.9124876,1,300,1000,4,30,1.3,15,15,28,36.76077,30,0,2
2714051,0.1944353,0.9124876,1,300,1000,4,30,1.3,15,15,28,36.11129,30,0,2
2715058,0.1944353,0.9124876,1,300,1000,4,30,1.3,15,15,29,36.11129,30,0,2
2715058,0.2619124,1.003582,1,300,1000,4,30,1.3,15,15,29,36.11129,30,0,2
2715058,0.2619124,1.003582,1,300,1000,4,30,1.3,15,15,29,34.76175,30,0,2
2716060,0.286635,1.036957,1,300,1000,4,30,1.3,15,15,29,34.76175,30,0,2
2716060,0.286635,1.036957,1,300,1000,4,30,1.3,15,15,29,34.2673,30,0,2
2717067,0.2600358,1.001048,1,300,1000,4,30,1.3,15,15,29,34.2673,30,0,2
2717067,0.2600358,1.001048,1,300,1000,4,30,1.3,15,15,29,34.79929,30,0,2
2718070,0.2600358,1.001048,1,300,1000,4,30,1.3,15,15,30,34.79929,30,0,2
2718070,0.2398824,0.9738412,1,300,1000,4,30,1.3,15,15,30,34.79929,30,0,2
2718070,0.2398824,0.9738412,1,300,1000,4,30,1.3,15,15,30,35.20235,30,0,2
2719075,0.2398824,0.9738412,1,300,1000,4,30,1.3,15,15,31,35.20235,30,0,2
2719075,0.1408289,0.8401189,1,300,1000,4,30,1.3,15,15,31,35.20235,30,0,2
2719075,0.1408289,0.8401189,1,300,1000,4,30,1.3,15,15,31,37.18342,30,0,2
2720081,0.06405014,0.7364677,1,300,1000,4,30,1.3,15,15,31,37.18342,30,0,2
2720081,0.06405014,0.7364677,1,300,1000,4,30,1.3,15,15,31,38.719,30,0,2
2721085,0.02692548,0.6863494,1,300,1000,4,30,1.3,15,15,31,38.719,30,0,2
2721085,0.02692548,0.6863494,1,300,1000,4,30,1.3,15,15,31,39.46149,30,0,2
2722090,0,0.65,1,300,1000,4,30,1.3,15,15,31,39.46149,30,0,2
2722090,0,0.65,1,300,1000,4,30,1.3,15,15,31,40,30,0,2
2723098,0.01811344,0.6744531,1,300,1000,4,30,1.3,15,15,31,40,30,0,2
2723098,0.01811344,0.6744531,1,300,1000,4,30,1.3,15,15,31,39.63773,30,0,2
2724106,0.01811344,0.6744531,1,300,1000,4,30,1.3,15,15,32,39.63773,30,0,2
2724106,0.07857361,0.7560744,1,300,1000,4,30,1.3,15,15,32,39.63773,30,0,2
2724106,0.07857361,0.7560744,1,300,1000,4,30,1.3,15,15,32,38.42853,30,0,2
2725107,0.130385,0.8260197,1,300,1000,4,30,1.3,15,15,32,38.42853,30,0,2
2725107,0.130385,0.8260197,1,300,1000,4,30,1.3,15,15,32,37.3923,30,0,2
2726113,0.130385,0.8260197,1,300,1000,4,30,1.3,15,15,33,37.3923,30,0,2
2726113,0.1286715,0.8237065,1,300,1000,4,30,1.3,15,15,33,37.3923,30,0,2
2726113,0.1286715,0.8237065,1,300,1000,4,30,1.3,15,15,33,37.42657,30,0,2
2727115,0.1286715,0.8237065,1,300,1000,4,30,1.3,15,15,34,37.42657,30,0,2
2727115,0.05556443,0.7250119,1,300,1000,4,30,1.3,15,15,34,37.42657,30,0,2
2727115,0.05556443,0.7250119,1,300,1000,4,30,1.3,15,15,34,38.88871,30,0,2
2728120,0,0.65,1,300,1000,4,30,1.3,15,15,34,38.88871,30,0,2
2728120,0,0.65,1,300,1000,4,30,1.3,15,15,34,40,30,0,2
2729128,0,0.65,1,300,1000,4,30,1.3,15,15,34,40,30,0,2
2729128,0,0.65,1,300,1000,4,30,1.3,15,15,34,40,30,0,2
2730139,0,0.65,1,300,1000,4,30,1.3,15,15,35,40,30,0,2
2730139,0,0.65,1,300,1000,4,30,1.3,15,15,35,40,30,0,2
2730139,0,0.65,1,300,1000,4,30,1.3,15,15,35,40,30,0,2
2731134,0,0.65,1,300,1000,4,30,1.3,15,15,36,40,30,0,2
2731134,0,0.65,1,300,1000,4,30,1.3,15,15,36,40,30,0,2
2731134,0,0.65,1,300,1000,4,30,1.3,15,15,36,40,30,0,2
2732140,0,0.65,1,300,1000,4,30,1.3,15,15,37,40,30,0,2
2732141,0,0.65,1,300,1000,4,30,1.3,15,15,37,40,30,0,2
2732141,0,0.65,1,300,1000,4,30,1.3,15,15,37,40,30,0,2
2733146,0,0.65,1,300,1000,4,30,1.3,15,15,38,40,30,0,2
2733146,0,0.65,1,300,1000,4,30,1.3,15,15,38,40,30,0,2
2733146,0,0.65,1,300,1000,4,30,1.3,15,15,38,40,30,0,2
2734155,0,0.65,1,300,1000,4,30,1.3,15,15,38,40,30,0,2
2734155,0,0.65,1,300,1000,4,30,1.3,15,15,38,40,30,0,2
2735153,0,0.65,1,300,1000,4,30,1.3,15,15,38,40,30,0,2
2735153,0,0.65,1,300,1000,4,30,1.3,15,15,38,40,30,0,2
2736162,0,0.65,1,300,1000,4,30,1.3,15,15,38,40,30,0,2
2736162,0,0.65,1,300,1000,4,30,1.3,15,15,38,40,30,0,2
2737169,0.2240534,0.9524721,1,300,1000,4,30,1.3,15,15,38,40,30,0,2
2737169,0.2240534,0.9524721,1,300,1000,4,30,1.3,15,15,38,35.51893,30,0,2
2738175,0.6555157,1.534946,1,300,1000,4,30,1.3,15,15,38,35.51893,30,0,2
2738175,0.6555157,1.534946,1,300,1000,4,30,1.3,15,15,38,26.88969,30,0,2
2739174,0.9786228,1.971141,1,300,1000,4,30,1.3,15,15,38,26.88969,30,0,2
2739174,0.9786228,1.971141,1,300,1000,4,30,1.3,15,15,38,20.42754,30,0,2
2740179,1,2,1,300,1000,4,30,1.3,15,15,38,20.42754,30,0,2
2740179,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2741192,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2741192,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2742205,1,2,1,300,1000,4,30,1.3,15,15,39,20,30,0,2
2742205,1,2,1,300,1000,4,30,1.3,15,15,39,20,30,0,2
