time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
2886034,0,1,3.333333,300,1000,3,14,1.3,10,6,13,30,30,0,3
2886034,0,1,3.333333,300,1000,3,14,1.3,10,7,13,30,30,0,3
2886034,0,1,3.333333,300,1000,3,14,1.3,10,8,13,30,30,0,3
2886034,0,1,3.333333,300,1000,3,14,1.3,10,8,13,30,30,0,3
2887034,0,1,3.333333,300,1000,3,14,1.3,10,9,13,30,30,0,3
2887034,0,1,3.333333,300,1000,3,14,1.3,10,10,13,30,30,0,3
2887034,0,1,3.333333,300,1000,3,14,1.3,10,11,13,30,30,0,3
2887034,0,1,3.333333,300,1000,3,14,1.3,10,12,13,30,30,0,3
2887034,0,1,3.333333,300,1000,3,14,1.3,10,12,13,30,30,0,3
2888034,0,1,3.333333,300,1000,3,14,1.3,10,12,13,30,30,0,3
2889044,0.1101654,1,2.438041,300,1000,3,14,1.3,10,12,13,30,30,0,3
2890054,0.25663,1,1.796526,300,1000,3,14,1.3,10,11,14,30,30,0,3
2891064,0.4172989,1,1.394119,300,1000,3,14,1.3,10,11,14,30,30,0,3
2892064,0.5631319,1,1.158571,300,1000,3,14,1.3,10,11,14,30,30,0,3
2893064,0.5631319,1,1.158571,300,1000,3,14,1.3,10,8,18,30,30,0,3
2893064,0.5631319,1,1.158571,300,1000,3,14,1.3,10,9,18,30,30,0,3
2893064,0.75947,1,0.9438681,300,1000,3,14,1.3,10,9,18,30,30,0,3
2894074,0.9608588,1,0.7931102,300,1000,3,14,1.3,10,9,18,30,30,0,3
2895064,1,1,0.7692308,300,1000,3,14,1.3,10,9,18,30,30,0,3
2896084,0.9958968,1,0.7716664,300,1000,3,14,1.3,10,7,20,30,30,0,3
2897094,0.8620585,1,0.8605419,300,1000,3,14,1.3,10,7,20,30,30,0,3
2898084,0.7095965,1,0.9904947,300,1000,3,14,1.3,10,6,21,30,30,0,3
2899094,0.5827026,1,1.132884,300,1000,3,14,1.3,10,5,22,30,30,0,3
2900104,0.4965284,1,1.255448,300,1000,3,14,1.3,10,5,22,30,30,0,3
2901104,0.448233,1,1.336482,300,1000,3,14,1.3,10,5,22,30,30,0,3
2902104,0.470329,1,1.298147,300,1000,3,14,1.3,10,5,22,30,30,0,3
2903114,0.506945,1,1.239242,300,1000,3,14,1.3,10,4,23,30,30,0,3
2904114,0.5722858,1,1.146413,300,1000,3,14,1.3,10,4,23,30,30,0,3
2905114,0.584912,1,1.130056,300,1000,3,14,1.3,10,2,25,30,30,0,3
2906124,0.5451391,1,1.183237,300,1000,3,14,1.3,10,2,25,30,30,0,3
2907134,0.4703288,1,1.298147,300,1000,3,14,1.3,10,1,26,30,30,0,3
2908134,0.3655311,1,1.502559,300,1000,3,14,1.3,10,1,26,30,30,0,3
2909144,0.2869327,1,1.703773,300,1000,3,14,1.3,10,1,26,30,30,0,3
2910154,0.2430565,1,1.841429,300,1000,3,14,1.3,10,1,26,30,30,0,3
2911154,0.1859227,1,2.05794,300,1000,3,14,1.3,10,1,26,30,30,0,3
2912154,0.1859227,1,2.05794,300,1000,4,14,1.3,10,0,27,30,30,0,3
2912154,0.1859227,1,2.05794,300,1000,4,14,1.3,15,0,27,30,30,0,3
2912154,0.1859227,1,2.05794,300,1000,4,30,1.3,15,0,27,30,30,0,3
2912154,0.1480438,1,2.231924,300,1000,4,30,1.3,15,0,27,30,30,0,3
2922164,0.1480438,1,2.231924,300,1000,4,30,1.3,15,1,27,30,30,0,3
2922164,0.1480438,1,2.231924,300,1000,4,30,1.3,15,2,27,30,30,0,3
2922164,0.1480438,1,2.231924,300,1000,4,30,1.3,15,3,27,30,30,0,3
2922164,0.1480438,1,2.231924,300,1000,4,30,1.3,15,4,27,30,30,0,3
2922164,0.1480438,1,2.231924,300,1000,4,30,1.3,15,5,27,30,30,0,3
2922164,0.1480438,1,2.231924,300,1000,4,30,1.3,15,6,27,30,30,0,3
2922164,0.1480438,1,2.231924,300,1000,4,30,1.3,15,7,27,30,30,0,3
2922164,0.1480438,1,2.231924,300,1000,4,30,1.3,15,8,27,30,30,0,3
2922164,0.1480438,1,2.231924,300,1000,4,30,1.3,15,9,27,30,30,0,3
2922164,0,1,3.333333,300,1000,4,30,1.3,15,9,27,30,30,0,3
2923164,0,1,3.333333,300,1000,4,30,1.3,15,10,27,30,30,0,3
2923164,0,1,3.333333,300,1000,4,30,1.3,15,11,27,30,30,0,3
2923164,0,1,3.333333,300,1000,4,30,1.3,15,12,27,30,30,0,3
2923164,0,1,3.333333,300,1000,4,30,1.3,15,13,27,30,30,0,3
2923164,0,1,3.333333,300,1000,4,30,1.3,15,14,27,30,30,0,3
2923164,0,1,3.333333,300,1000,4,30,1.3,15,15,27,30,30,0,3
2923164,0,1,3.333333,300,1000,4,30,1.3,15,16,27,30,30,0,3
2923164,0,1,3.333333,300,1000,4,30,1.3,15,17,27,30,30,0,3
2923164,0,1,3.333333,300,1000,4,30,1.3,15,18,27,30,30,0,3
2923164,0,1,3.333333,300,1000,4,30,1.3,15,18,27,30,30,0,3
2924174,0,1,3.333333,300,1000,4,30,1.3,15,18,27,30,30,0,3
2925174,0,1,3.333333,300,1000,4,30,1.3,15,18,27,30,30,0,3
2926174,0,1,3.333333,300,1000,4,30,1.3,15,18,28,30,30,0,3
2926174,0.00126387,1,3.319349,300,1000,4,30,1.3,15,18,28,30,30,0,3
2927184,0.00126387,1,3.319349,300,1000,4,30,1.3,15,18,29,30,30,0,3
2927184,0.06439508,1,2.744274,300,1000,4,30,1.3,15,18,29,30,30,0,3
2928194,0.06344818,1,2.751424,300,1000,4,30,1.3,15,18,29,30,30,0,3
2929214,0,1,3.333333,300,1000,4,30,1.3,15,18,29,30,30,0,3
2930204,0,1,3.333333,300,1000,4,30,1.3,15,18,29,30,30,0,3
2931214,0.0871224,1,2.583162,300,1000,4,30,1.3,15,18,29,30,30,0,3
2932214,0.1982333,1,2.007092,300,1000,4,30,1.3,15,18,29,30,30,0,3
2936914,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2936914,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2936914,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2936914,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2936914,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2936914,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2941914,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,3
2941914,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,3
2941914,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,3
2941914,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,3
2941914,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,1,3
2942924,0,1,1,300,1000,1,5,1.3,5,2,0,30,30,1,3
2943924,0,1,1,300,1000,1,5,1.3,5,3,0,30,30,1,3
2944934,0,1,1,300,1000,1,5,1.3,5,4,0,30,30,1,3
2945934,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,3
2948944,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,3
2968054,0,1,1,300,1000,2,5,1.3,5,0,5,30,30,1,3
2968054,0,1,1,300,1000,2,5,1.3,7,0,5,30,30,1,3
2968054,0,1,1,300,1000,2,8,1.3,7,0,5,30,30,1,3
2978044,0,1,1,300,1000,2,8,1.3,7,1,5,30,30,1,3
2978044,0,1,1,300,1000,2,8,1.3,7,2,5,30,30,1,3
2979054,0,1,1,300,1000,2,8,1.3,7,3,5,30,30,1,3
2979054,0,1,1,300,1000,2,8,1.3,7,4,5,30,30,1,3
2980054,0,1,1,300,1000,2,8,1.3,7,5,5,30,30,1,3
2980054,0,1,1,300,1000,2,8,1.3,7,6,5,30,30,1,3
2981064,0,1,1,300,1000,2,8,1.3,7,6,6,30,30,1,3
2981064,0,1,1,300,1000,2,8,1.3,7,7,6,30,30,1,3
3002174,0,1,1,300,1000,2,8,1.3,7,1,12,30,30,0,3
3002174,0.7219831,1,0.9784898,300,1000,2,8,1.3,7,1,12,30,30,0,3
3003184,0.6508623,1,1.051677,300,1000,2,8,1.3,7,1,12,30,30,0,3
3004184,0.6508623,1,1.051677,300,1000,3,8,1.3,7,0,13,30,30,0,3
3004184,0.6508623,1,1.051677,300,1000,3,8,1.3,10,0,13,30,30,0,3
3004184,0.6508623,1,1.051677,300,1000,3,14,1.3,10,0,13,30,30,0,3
3004184,0.6415952,1,1.062027,300,1000,3,14,1.3,10,0,13,30,30,0,3
3014184,0.6415952,1,1.062027,300,1000,3,14,1.3,10,1,13,30,30,0,3
3014184,0.6415952,1,1.062027,300,1000,3,14,1.3,10,2,13,30,30,0,3
3014184,0.6415952,1,1.062027,300,1000,3,14,1.3,10,3,13,30,30,0,3
3014184,0.6415952,1,1.062027,300,1000,3,14,1.3,10,4,13,30,30,0,3
3014184,0.3189658,1,1.615598,300,1000,3,14,1.3,10,4,13,30,30,0,3
3015184,0.3189658,1,1.615598,300,1000,3,14,1.3,10,5,13,30,30,0,3
3015184,0.3189658,1,1.615598,300,1000,3,14,1.3,10,6,13,30,30,0,3
3015184,0.3189658,1,1.615598,300,1000,3,14,1.3,10,7,13,30,30,0,3
3015184,0.3189658,1,1.615598,300,1000,3,14,1.3,10,8,13,30,30,0,3
3015184,0.2644399,1,1.771668,300,1000,3,14,1.3,10,8,13,30,30,0,3
3016194,0.2644399,1,1.771668,300,1000,3,14,1.3,10,9,13,30,30,0,3
3016194,0.2644399,1,1.771668,300,1000,3,14,1.3,10,10,13,30,30,0,3
3016194,0.2644399,1,1.771668,300,1000,3,14,1.3,10,11,13,30,30,0,3
3016194,0.2213366,1,1.918146,300,1000,3,14,1.3,10,11,13,30,30,0,3
3017194,0.2663798,1,1.7656,300,1000,3,14,1.3,10,11,13,30,30,0,3
3018204,0.3799574,1,1.47068,300,1000,3,14,1.3,10,11,13,30,30,0,3
3019204,0.4952593,1,1.257452,300,1000,3,14,1.3,10,11,13,30,30,0,3
3020214,0.5480611,1,1.17916,300,1000,3,14,1.3,10,10,14,30,30,0,3
3021214,0.5648714,1,1.156241,300,1000,3,14,1.3,10,10,14,30,30,0,3
3022224,0.5661644,1,1.154515,300,1000,3,14,1.3,10,10,14,30,30,0,3
3023234,0.5661644,1,1.154515,300,1000,3,14,1.3,10,10,15,30,30,0,3
3023234,0.5612074,1,1.16116,300,1000,3,14,1.3,10,10,15,30,30,0,3
3024244,0.5312504,1,1.203007,300,1000,3,14,1.3,10,10,15,30,30,0,3
3025244,0.5306038,1,1.203943,300,1000,3,14,1.3,10,10,15,30,30,0,3
3026244,0.5573279,1,1.166415,300,1000,3,14,1.3,10,10,15,30,30,0,3
3027244,0.5573279,1,1.166415,300,1000,3,14,1.3,10,10,16,30,30,0,3
3027244,0.6021556,1,1.108456,300,1000,3,14,1.3,10,10,16,30,30,0,3
3028254,0.6502159,1,1.052392,300,1000,3,14,1.3,10,10,16,30,30,0,3
3029264,0.6502159,1,1.052392,300,1000,3,14,1.3,10,10,17,30,30,0,3
3029264,0.6609917,1,1.040592,300,1000,3,14,1.3,10,10,17,30,30,0,3
3030264,0.6463366,1,1.056707,300,1000,3,14,1.3,10,9,18,30,30,0,3
3031274,0.6224141,1,1.084112,300,1000,3,14,1.3,10,9,18,30,30,0,3
3032274,0.6448278,1,1.058394,300,1000,3,14,1.3,10,9,18,30,30,0,3
3033284,0.7564657,1,0.9465522,300,1000,3,14,1.3,10,8,19,30,30,0,3
3034284,0.8691814,1,0.8552993,300,1000,3,14,1.3,10,8,19,30,30,0,3
3035284,0.9204746,1,0.8193534,300,1000,3,14,1.3,10,8,19,30,30,0,3
3036294,0.9122849,1,0.8248886,300,1000,3,14,1.3,10,7,20,30,30,0,3
3037304,0.8504315,1,0.869239,300,1000,3,14,1.3,10,6,21,30,30,0,3
3038314,0.8189657,1,0.8936824,300,1000,3,14,1.3,10,5,22,30,30,0,3
3039314,0.8084053,1,0.9021971,300,1000,3,14,1.3,10,5,22,30,30,0,3
3040324,0.7885777,1,0.9186299,300,1000,3,14,1.3,10,5,22,30,30,0,3
3041324,0.767026,1,0.9371843,300,1000,3,14,1.3,10,5,22,30,30,0,3
3042324,0.7418107,1,0.9598673,300,1000,3,14,1.3,10,5,22,30,30,0,3
3043334,0.707759,1,0.9923007,300,1000,3,14,1.3,10,5,22,30,30,0,3
3044334,0.6903023,1,1.009793,300,1000,3,14,1.3,10,5,22,30,30,0,3
3045344,0.6702591,1,1.030653,300,1000,3,14,1.3,10,3,24,30,30,0,3
3046344,0.6616385,1,1.039892,300,1000,3,14,1.3,10,3,24,30,30,0,3
3047354,0.6821126,1,1.018213,300,1000,3,14,1.3,10,2,25,30,30,0,3
3048354,0.6987074,1,1.001294,300,1000,3,14,1.3,10,2,25,30,30,0,3
3049364,0.7174572,1,0.9828423,300,1000,3,14,1.3,10,2,25,30,30,0,3
3050374,0.7198278,1,0.9805577,300,1000,3,14,1.3,10,1,26,30,30,0,3
3051374,0.7375004,1,0.9638551,300,1000,3,14,1.3,10,1,26,30,30,0,3
3052374,0.7978452,1,0.9108753,300,1000,3,14,1.3,10,1,26,30,30,0,3
3053374,0.884052,1,0.8445575,300,1000,3,14,1.3,10,1,26,30,30,0,3
3054384,0.8853452,1,0.8436361,300,1000,3,14,1.3,10,1,26,30,30,0,3
3055394,0.80194,1,0.9074904,300,1000,3,14,1.3,10,1,26,30,30,0,3
3056394,0.6915951,1,1.008476,300,1000,3,14,1.3,10,1,26,30,30,0,3
3057404,0.5920262,1,1.121043,300,1000,3,14,1.3,10,1,26,30,30,0,3
3058404,0.5974141,1,1.114313,300,1000,3,14,1.3,10,1,26,30,30,0,3
3059414,0.5974141,1,1.114313,300,1000,4,14,1.3,10,0,27,30,30,0,3
3059414,0.5974141,1,1.114313,300,1000,4,14,1.3,15,0,27,30,30,0,3
3059414,0.5974141,1,1.114313,300,1000,4,30,1.3,15,0,27,30,30,0,3
3059414,0.5883623,1,1.125667,300,1000,4,30,1.3,15,0,27,30,30,0,3
3069414,0.5883623,1,1.125667,300,1000,4,30,1.3,15,1,27,30,30,0,3
3069414,0.5883623,1,1.125667,300,1000,4,30,1.3,15,2,27,30,30,0,3
3069414,0.5883623,1,1.125667,300,1000,4,30,1.3,15,3,27,30,30,0,3
3069414,0.5883623,1,1.125667,300,1000,4,30,1.3,15,4,27,30,30,0,3
3069414,0.5883623,1,1.125667,300,1000,4,30,1.3,15,5,27,30,30,0,3
3069414,0.5883623,1,1.125667,300,1000,4,30,1.3,15,6,27,30,30,0,3
3069414,0.5883623,1,1.125667,300,1000,4,30,1.3,15,7,27,30,30,0,3
3069414,0.5883623,1,1.125667,300,1000,4,30,1.3,15,8,27,30,30,0,3
3069414,0.5883623,1,1.125667,300,1000,4,30,1.3,15,9,27,30,30,0,3
3069414,0.1500004,1,2.22222,300,1000,4,30,1.3,15,9,27,30,30,0,3
3070414,0.1500004,1,2.22222,300,1000,4,30,1.3,15,10,27,30,30,0,3
3070414,0.1500004,1,2.22222,300,1000,4,30,1.3,15,11,27,30,30,0,3
3070414,0.1500004,1,2.22222,300,1000,4,30,1.3,15,12,27,30,30,0,3
3070414,0.1500004,1,2.22222,300,1000,4,30,1.3,15,13,27,30,30,0,3
3070414,0.1500004,1,2.22222,300,1000,4,30,1.3,15,14,27,30,30,0,3
3070414,0.1500004,1,2.22222,300,1000,4,30,1.3,15,15,27,30,30,0,3
3070414,0.1500004,1,2.22222,300,1000,4,30,1.3,15,16,27,30,30,0,3
3070414,0.1500004,1,2.22222,300,1000,4,30,1.3,15,17,27,30,30,0,3
3070414,0.1269401,1,2.342249,300,1000,4,30,1.3,15,17,27,30,30,0,3
3071424,0.1269401,1,2.342249,300,1000,4,30,1.3,15,17,28,30,30,0,3
3071424,0.1808195,1,2.079783,300,1000,4,30,1.3,15,17,28,30,30,0,3
3072424,0.1808195,1,2.079783,300,1000,4,30,1.3,15,17,29,30,30,0,3
3072424,0.2877159,1,1.701502,300,1000,4,30,1.3,15,17,29,30,30,0,3
3073434,0.4081901,1,1.41205,300,1000,4,30,1.3,15,17,29,30,30,0,3
3074434,0.487285,1,1.270188,300,1000,4,30,1.3,15,16,30,30,30,0,3
3075444,0.4900868,1,1.265684,300,1000,4,30,1.3,15,16,30,30,30,0,3
3076454,0.4991384,1,1.251348,300,1000,4,30,1.3,15,16,30,30,30,0,3
3077474,0.4991384,1,1.251348,300,1000,4,30,1.3,15,12,35,30,30,0,3
3077474,0.4991384,1,1.251348,300,1000,4,30,1.3,15,13,35,30,30,0,3
3077474,0.4991384,1,1.251348,300,1000,4,30,1.3,15,14,35,30,30,0,3
3077474,0.4991384,1,1.251348,300,1000,4,30,1.3,15,15,35,30,30,0,3
3077474,0.6163796,1,1.091251,300,1000,4,30,1.3,15,15,35,30,30,0,3
3078454,0.7681037,1,0.9362386,300,1000,4,30,1.3,15,15,35,30,30,0,3
3079474,0.9047417,1,0.8300534,300,1000,4,30,1.3,15,15,35,30,30,0,3
3080474,1,1,0.7692308,300,1000,4,30,1.3,15,14,36,30,30,0,3
3081474,1,1,0.7692308,300,1000,4,30,1.3,15,13,37,30,30,0,3
3082484,1,1,0.7692308,300,1000,4,30,1.3,15,13,37,30,30,0,3
3083484,1,1,0.7692308,300,1000,4,30,1.3,15,13,37,30,30,0,3
3084494,1,1,0.7692308,300,1000,4,30,1.3,15,12,39,30,30,0,3
3084494,0.8892244,1,0.8408842,300,1000,4,30,1.3,15,12,39,30,30,0,3
3085504,0.8892244,1,0.8408842,300,1000,4,30,1.3,15,13,39,30,30,0,3
3085504,0.7750003,1,0.9302323,300,1000,4,30,1.3,15,13,39,30,30,0,3
3086494,0.7122849,1,0.9878642,300,1000,4,30,1.3,15,13,39,30,30,0,3
3087514,0.7122849,1,0.9878642,300,1000,4,30,1.3,15,14,39,30,30,0,3
3087514,0.7006469,1,0.9993535,300,1000,4,30,1.3,15,14,39,30,30,0,3
3088514,0.7491382,1,0.9531633,300,1000,4,30,1.3,15,14,39,30,30,0,3
3089514,0.8049571,1,0.9050125,300,1000,4,30,1.3,15,14,39,30,30,0,3
3090524,0.9030175,1,0.8312431,300,1000,4,30,1.3,15,14,39,30,30,0,3
3091524,0.934052,1,0.8103386,300,1000,4,30,1.3,15,13,40,30,30,0,3
3092534,0.9269399,1,0.8150358,300,1000,4,30,1.3,15,13,40,30,30,0,3
3093544,0.8922416,1,0.8387561,300,1000,4,30,1.3,15,12,41,30,30,0,3
3094544,0.8922416,1,0.8387561,300,1000,4,30,1.3,15,13,41,30,30,0,3
3094544,0.8489226,1,0.8703807,300,1000,4,30,1.3,15,13,41,30,30,0,3
3095554,0.8504312,1,0.8692393,300,1000,4,30,1.3,15,13,41,30,30,0,3
3096554,0.8560346,1,0.865026,300,1000,4,30,1.3,15,13,41,30,30,0,3
3097554,0.8745692,1,0.851376,300,1000,4,30,1.3,15,13,41,30,30,0,3
3098564,0.8745692,1,0.851376,300,1000,4,30,1.3,15,13,42,30,30,0,3
3098564,0.8780175,1,0.8488838,300,1000,4,30,1.3,15,13,42,30,30,0,3
3099564,0.8915952,1,0.8392111,300,1000,4,30,1.3,15,13,42,30,30,0,3
3100584,0.8609918,1,0.8613325,300,1000,4,30,1.3,15,13,42,30,30,0,3
3101574,0.8122849,1,0.8990502,300,1000,4,30,1.3,15,13,42,30,30,0,3
3102574,0.7504314,1,0.9519898,300,1000,4,30,1.3,15,13,42,30,30,0,3
3103594,0.7504314,1,0.9519898,300,1000,4,30,1.3,15,13,43,30,30,0,3
3103594,0.7504314,1,0.9519898,300,1000,4,30,1.3,15,14,43,30,30,0,3
3103594,0.744828,1,0.9570953,300,1000,4,30,1.3,15,14,43,30,30,0,3
3104584,0.7564659,1,0.946552,300,1000,4,30,1.3,15,13,44,30,30,0,3
3105594,0.7620693,1,0.9415581,300,1000,4,30,1.3,15,13,44,30,30,0,3
3106594,0.7198279,1,0.9805576,300,1000,4,30,1.3,15,13,44,30,30,0,3
3107604,0.6312502,1,1.073825,300,1000,4,30,1.3,15,13,44,30,30,0,3
3108614,0.5450433,1,1.183371,300,1000,4,30,1.3,15,12,45,30,30,0,3
3109624,0.5133625,1,1.229464,300,1000,4,30,1.3,15,12,45,30,30,0,3
3110624,0.519397,1,1.22041,300,1000,4,30,1.3,15,11,46,30,30,0,3
3111624,0.5239229,1,1.213706,300,1000,4,30,1.3,15,11,46,30,30,0,3
3112634,0.5487074,1,1.178262,300,1000,4,30,1.3,15,10,47,30,30,0,3
3113644,0.5114229,1,1.232403,300,1000,4,30,1.3,15,9,48,30,30,0,3
3114654,0.487285,1,1.270188,300,1000,4,30,1.3,15,9,48,30,30,0,3
3115644,0.4670263,1,1.303736,300,1000,4,30,1.3,15,8,49,30,30,0,3
3116644,0.4325435,1,1.365107,300,1000,4,30,1.3,15,8,49,30,30,0,3
3117654,0.4058194,1,1.416793,300,1000,4,30,1.3,15,8,49,30,30,0,3
3118664,0.3556038,1,1.525311,300,1000,4,30,1.3,15,6,51,30,30,0,3
3119674,0.3086211,1,1.643058,300,1000,4,30,1.3,15,6,51,30,30,0,3
3120664,0.2758626,1,1.736525,300,1000,4,30,1.3,15,5,52,30,30,0,3
3121674,0.299785,1,1.667264,300,1000,4,30,1.3,15,4,53,30,30,0,3
3122684,0.2737075,1,1.743048,300,1000,4,30,1.3,15,4,53,30,30,0,3
3123694,0.273923,1,1.742394,300,1000,4,30,1.3,15,4,53,30,30,0,3
3124694,0.2409488,1,1.848604,300,1000,4,30,1.3,15,4,53,30,30,0,3
3125704,0.307328,1,1.646557,300,1000,4,30,1.3,15,3,54,30,30,0,3
3126694,0.3519401,1,1.533883,300,1000,4,30,1.3,15,2,55,30,30,0,3
3127704,0.4028022,1,1.422876,300,1000,4,30,1.3,15,2,55,30,30,0,3
3128704,0.3773711,1,1.476296,300,1000,4,30,1.3,15,1,56,30,30,0,3
3129714,0.2920263,1,1.689114,300,1000,4,30,1.3,15,1,56,30,30,0,3
3130714,0.2920263,1,1.689114,300,1000,5,30,1.3,15,0,57,30,30,0,3
3130714,0.2920263,1,1.689114,300,1000,5,30,1.3,22,0,57,30,30,0,3
3130714,0.2920263,1,1.689114,300,1000,5,83,1.3,22,0,57,30,30,0,3
3130714,0.2387936,1,1.855998,300,1000,5,83,1.3,22,0,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,1,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,2,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,3,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,4,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,5,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,6,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,7,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,8,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,9,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,10,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,11,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,12,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,13,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,14,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,15,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,16,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,17,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,18,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,19,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,20,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,21,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,22,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,23,57,30,30,0,3
3140724,0.2387936,1,1.855998,300,1000,5,83,1.3,22,24,57,30,30,0,3
3140724,0.8415952,1,0.8759672,300,1000,5,83,1.3,22,24,57,30,30,0,3
3141734,0.7553884,1,0.9475185,300,1000,5,83,1.3,22,24,57,30,30,0,3
3142734,0.5941814,1,1.118341,300,1000,5,83,1.3,22,24,57,30,30,0,3
3143734,0.4379314,1,1.355139,300,1000,5,83,1.3,22,24,57,30,30,0,3
3144754,0.3721987,1,1.487655,300,1000,5,83,1.3,22,24,57,30,30,0,3
3145744,0.3982762,1,1.432098,300,1000,5,83,1.3,22,23,58,30,30,0,3
3146754,0.4825434,1,1.277884,300,1000,5,83,1.3,22,23,58,30,30,0,3
3147754,0.5978452,1,1.113778,300,1000,5,83,1.3,22,23,58,30,30,0,3
