time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
1854662,0.05965893,0.7305395,1,300,1000,3,14,1.3,10,3,24,37.95892,30,0,2
1854662,0.05965893,0.7305395,1,300,1000,3,14,1.3,10,3,24,38.80682,30,0,2
1855662,0.01879354,0.6753712,1,300,1000,3,14,1.3,10,3,24,38.80682,30,0,2
1855662,0.01879354,0.6753712,1,300,1000,3,14,1.3,10,3,24,39.62413,30,0,2
1856672,0,0.65,1,300,1000,3,14,1.3,10,3,24,39.62413,30,0,2
1856672,0,0.65,1,300,1000,3,14,1.3,10,3,24,40,30,0,2
1857672,0,0.65,1,300,1000,3,14,1.3,10,3,24,40,30,0,2
1857672,0,0.65,1,300,1000,3,14,1.3,10,3,24,40,30,0,2
1858682,0,0.65,1,300,1000,3,14,1.3,10,2,25,40,30,0,2
1858682,0,0.65,1,300,1000,3,14,1.3,10,2,25,40,30,0,2
1859692,0,0.65,1,300,1000,3,14,1.3,10,1,26,40,30,0,2
1859692,0,0.65,1,300,1000,3,14,1.3,10,1,26,40,30,0,2
1860692,0,0.65,1,300,1000,4,14,1.3,10,0,27,40,30,0,2
1860692,0,0.65,1,300,1000,4,14,1.3,15,0,27,40,30,0,2
1860692,0,0.65,1,300,1000,4,30,1.3,15,0,27,40,30,0,2
1860692,0,0.65,1,300,1000,4,30,1.3,15,0,27,40,30,0,2
1860692,0,0.65,1,300,1000,4,30,1.3,15,0,27,40,30,0,2
1870692,0,0.65,1,300,1000,4,30,1.3,15,1,27,40,30,0,2
1870692,0,0.65,1,300,1000,4,30,1.3,15,2,27,40,30,0,2
1870692,0,0.65,1,300,1000,4,30,1.3,15,3,27,40,30,0,2
1870692,0,0.65,1,300,1000,4,30,1.3,15,4,27,40,30,0,2
1870692,0,0.65,1,300,1000,4,30,1.3,15,5,27,40,30,0,2
1870692,0,0.65,1,300,1000,4,30,1.3,15,6,27,40,30,0,2
1870692,0,0.65,1,300,1000,4,30,1.3,15,7,27,40,30,0,2
1870692,0,0.65,1,300,1000,4,30,1.3,15,8,27,40,30,0,2
1870692,0,0.65,1,300,1000,4,30,1.3,15,9,27,40,30,0,2
1870692,0.6505686,1.528268,1,300,1000,4,30,1.3,15,9,27,40,30,0,2
1870692,0.6505686,1.528268,1,300,1000,4,30,1.3,15,9,27,26.98863,30,0,2
1871702,0.6505686,1.528268,1,300,1000,4,30,1.3,15,10,27,26.98863,30,0,2
1871702,0.6505686,1.528268,1,300,1000,4,30,1.3,15,11,27,26.98863,30,0,2
1871702,0.6505686,1.528268,1,300,1000,4,30,1.3,15,12,27,26.98863,30,0,2
1871702,0.6505686,1.528268,1,300,1000,4,30,1.3,15,13,27,26.98863,30,0,2
1871702,0.6505686,1.528268,1,300,1000,4,30,1.3,15,14,27,26.98863,30,0,2
1871702,0.6505686,1.528268,1,300,1000,4,30,1.3,15,15,27,26.98863,30,0,2
1871702,0.873908,1.829776,1,300,1000,4,30,1.3,15,15,27,26.98863,30,0,2
1871702,0.873908,1.829776,1,300,1000,4,30,1.3,15,15,27,22.52184,30,0,2
1872702,1,2,1,300,1000,4,30,1.3,15,15,27,22.52184,30,0,2
1872702,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
1873712,1,2,1,300,1000,4,30,1.3,15,14,29,20,30,0,2
1873712,1,2,1,300,1000,4,30,1.3,15,15,29,20,30,0,2
1873712,1,2,1,300,1000,4,30,1.3,15,15,29,20,30,0,2
1873712,1,2,1,300,1000,4,30,1.3,15,15,29,20,30,0,2
1874712,1,2,1,300,1000,4,30,1.3,15,15,29,20,30,0,2
1874712,1,2,1,300,1000,4,30,1.3,15,15,29,20,30,0,2
1875722,0.9479904,1.929787,1,300,1000,4,30,1.3,15,15,29,20,30,0,2
1875722,0.9479904,1.929787,1,300,1000,4,30,1.3,15,15,29,21.04019,30,0,2
1876722,0.9479904,1.929787,1,300,1000,4,30,1.3,15,13,32,21.04019,30,0,2
1876722,0.9479904,1.929787,1,300,1000,4,30,1.3,15,14,32,21.04019,30,0,2
1876722,0.9479904,1.929787,1,300,1000,4,30,1.3,15,15,32,21.04019,30,0,2
1876722,0.9001319,1.865178,1,300,1000,4,30,1.3,15,15,32,21.04019,30,0,2
1876722,0.9001319,1.865178,1,300,1000,4,30,1.3,15,15,32,21.99736,30,0,2
1877732,0.8859273,1.846002,1,300,1000,4,30,1.3,15,15,32,21.99736,30,0,2
1877732,0.8859273,1.846002,1,300,1000,4,30,1.3,15,15,32,22.28145,30,0,2
1878732,0.8859273,1.846002,1,300,1000,4,30,1.3,15,15,33,22.28145,30,0,2
1878732,0.8273608,1.766937,1,300,1000,4,30,1.3,15,15,33,22.28145,30,0,2
1878732,0.8273608,1.766937,1,300,1000,4,30,1.3,15,15,33,23.45278,30,0,2
1879752,0.7340478,1.640965,1,300,1000,4,30,1.3,15,15,33,23.45278,30,0,2
1879752,0.7340478,1.640965,1,300,1000,4,30,1.3,15,15,33,25.31904,30,0,2
1880752,0.7318624,1.638014,1,300,1000,4,30,1.3,15,15,33,25.31904,30,0,2
1880752,0.7318624,1.638014,1,300,1000,4,30,1.3,15,15,33,25.36275,30,0,2
1881752,0.7318624,1.638014,1,300,1000,4,30,1.3,15,15,34,25.36275,30,0,2
1881752,0.7679202,1.686692,1,300,1000,4,30,1.3,15,15,34,25.36275,30,0,2
1881752,0.7679202,1.686692,1,300,1000,4,30,1.3,15,15,34,24.6416,30,0,2
1882752,0.7967664,1.725635,1,300,1000,4,30,1.3,15,15,34,24.6416,30,0,2
1882752,0.7967664,1.725635,1,300,1000,4,30,1.3,15,15,34,24.06467,30,0,2
1883762,0.7967664,1.725635,1,300,1000,4,30,1.3,15,15,35,24.06467,30,0,2
1883762,0.7834359,1.707638,1,300,1000,4,30,1.3,15,15,35,24.06467,30,0,2
1883762,0.7834359,1.707638,1,300,1000,4,30,1.3,15,15,35,24.33128,30,0,2
1884762,0.6929638,1.585501,1,300,1000,4,30,1.3,15,15,35,24.33128,30,0,2
1884762,0.6929638,1.585501,1,300,1000,4,30,1.3,15,15,35,26.14072,30,0,2
1885772,0.6929638,1.585501,1,300,1000,4,30,1.3,15,14,37,26.14072,30,0,2
1885772,0.6929638,1.585501,1,300,1000,4,30,1.3,15,15,37,26.14072,30,0,2
1885772,0.6092662,1.472509,1,300,1000,4,30,1.3,15,15,37,26.14072,30,0,2
1885772,0.6092662,1.472509,1,300,1000,4,30,1.3,15,15,37,27.81468,30,0,2
1886772,0.5489514,1.391084,1,300,1000,4,30,1.3,15,15,37,27.81468,30,0,2
1886772,0.5489514,1.391084,1,300,1000,4,30,1.3,15,15,37,29.02097,30,0,2
1887782,0.5489514,1.391084,1,300,1000,4,30,1.3,15,15,38,29.02097,30,0,2
1887782,0.5203238,1.352437,1,300,1000,4,30,1.3,15,15,38,29.02097,30,0,2
1887782,0.5203238,1.352437,1,300,1000,4,30,1.3,15,15,38,29.59352,30,0,2
1888782,0.5096158,1.337981,1,300,1000,4,30,1.3,15,15,38,29.59352,30,0,2
1888782,0.5096158,1.337981,1,300,1000,4,30,1.3,15,15,38,29.80768,30,0,2
1889792,0.5185755,1.350077,1,300,1000,4,30,1.3,15,15,38,29.80768,30,0,2
1889792,0.5185755,1.350077,1,300,1000,4,30,1.3,15,15,38,29.62849,30,0,2
1890792,0.5185755,1.350077,1,300,1000,4,30,1.3,15,14,40,29.62849,30,0,2
1890792,0.5185755,1.350077,1,300,1000,4,30,1.3,15,15,40,29.62849,30,0,2
1890792,0.54021,1.379284,1,300,1000,4,30,1.3,15,15,40,29.62849,30,0,2
1890792,0.54021,1.379284,1,300,1000,4,30,1.3,15,15,40,29.1958,30,0,2
1891802,0.5432694,1.383414,1,300,1000,4,30,1.3,15,15,40,29.1958,30,0,2
1891802,0.5432694,1.383414,1,300,1000,4,30,1.3,15,15,40,29.13461,30,0,2
1892812,0.5336541,1.370433,1,300,1000,4,30,1.3,15,15,40,29.13461,30,0,2
1892812,0.5336541,1.370433,1,300,1000,4,30,1.3,15,15,40,29.32692,30,0,2
1893812,0.5336541,1.370433,1,300,1000,4,30,1.3,15,14,42,29.32692,30,0,2
1893812,0.5336541,1.370433,1,300,1000,4,30,1.3,15,15,42,29.32692,30,0,2
1893812,0.4886367,1.309659,1,300,1000,4,30,1.3,15,15,42,29.32692,30,0,2
1893812,0.4886367,1.309659,1,300,1000,4,30,1.3,15,15,42,30.22727,30,0,2
1894822,0.4342224,1.2362,1,300,1000,4,30,1.3,15,13,44,30.22727,30,0,2
1894822,0.4342224,1.2362,1,300,1000,4,30,1.3,15,13,44,31.31555,30,0,2
1895822,0.4045022,1.196078,1,300,1000,4,30,1.3,15,12,45,31.31555,30,0,2
1895822,0.4045022,1.196078,1,300,1000,4,30,1.3,15,12,45,31.90996,30,0,2
1896832,0.3828675,1.166871,1,300,1000,4,30,1.3,15,12,45,31.90996,30,0,2
1896832,0.3828675,1.166871,1,300,1000,4,30,1.3,15,12,45,32.34265,30,0,2
1897832,0.3717224,1.151825,1,300,1000,4,30,1.3,15,11,46,32.34265,30,0,2
1897832,0.3717224,1.151825,1,300,1000,4,30,1.3,15,11,46,32.56555,30,0,2
1898832,0.3564253,1.131174,1,300,1000,4,30,1.3,15,11,46,32.56555,30,0,2
1898832,0.3564253,1.131174,1,300,1000,4,30,1.3,15,11,46,32.87149,30,0,2
1899842,0.3459359,1.117013,1,300,1000,4,30,1.3,15,10,47,32.87149,30,0,2
1899842,0.3459359,1.117013,1,300,1000,4,30,1.3,15,10,47,33.08128,30,0,2
1900862,0.3319498,1.098132,1,300,1000,4,30,1.3,15,10,47,33.08128,30,0,2
1900862,0.3319498,1.098132,1,300,1000,4,30,1.3,15,10,47,33.361,30,0,2
1901852,0.319275,1.081021,1,300,1000,4,30,1.3,15,10,47,33.361,30,0,2
1901852,0.319275,1.081021,1,300,1000,4,30,1.3,15,10,47,33.6145,30,0,2
1902862,0.3157783,1.076301,1,300,1000,4,30,1.3,15,10,47,33.6145,30,0,2
1902862,0.3157783,1.076301,1,300,1000,4,30,1.3,15,10,47,33.68443,30,0,2
1903862,0.3002626,1.055354,1,300,1000,4,30,1.3,15,9,48,33.68443,30,0,2
1903862,0.3002626,1.055354,1,300,1000,4,30,1.3,15,9,48,33.99475,30,0,2
1904872,0.2803761,1.028508,1,300,1000,4,30,1.3,15,9,48,33.99475,30,0,2
1904872,0.2803761,1.028508,1,300,1000,4,30,1.3,15,9,48,34.39248,30,0,2
1905872,0.2510929,0.9889753,1,300,1000,4,30,1.3,15,7,50,34.39248,30,0,2
1905872,0.2510929,0.9889753,1,300,1000,4,30,1.3,15,7,50,34.97814,30,0,2
1906882,0.2353587,0.9677342,1,300,1000,4,30,1.3,15,6,51,34.97814,30,0,2
1906882,0.2353587,0.9677342,1,300,1000,4,30,1.3,15,6,51,35.29283,30,0,2
1907882,0.2156907,0.9411825,1,300,1000,4,30,1.3,15,6,51,35.29283,30,0,2
1907882,0.2156907,0.9411825,1,300,1000,4,30,1.3,15,6,51,35.68618,30,0,2
1908882,0.1990825,0.9187614,1,300,1000,4,30,1.3,15,4,53,35.68618,30,0,2
1908882,0.1990825,0.9187614,1,300,1000,4,30,1.3,15,4,53,36.01835,30,0,2
1909892,0.1708918,0.8807039,1,300,1000,4,30,1.3,15,3,54,36.01835,30,0,2
1909892,0.1708918,0.8807039,1,300,1000,4,30,1.3,15,3,54,36.58216,30,0,2
1910902,0.147946,0.849727,1,300,1000,4,30,1.3,15,3,54,36.58216,30,0,2
1910902,0.147946,0.849727,1,300,1000,4,30,1.3,15,3,54,37.04108,30,0,2
1911902,0.1494756,0.851792,1,300,1000,4,30,1.3,15,2,55,37.04108,30,0,2
1911902,0.1494756,0.851792,1,300,1000,4,30,1.3,15,2,55,37.01049,30,0,2
1912902,0.2224652,0.950328,1,300,1000,4,30,1.3,15,2,55,37.01049,30,0,2
1912902,0.2224652,0.950328,1,300,1000,4,30,1.3,15,2,55,35.5507,30,0,2
1913902,0.3125002,1.071875,1,300,1000,4,30,1.3,15,2,55,35.5507,30,0,2
1913902,0.3125002,1.071875,1,300,1000,4,30,1.3,15,2,55,33.75,30,0,2
1914922,0.3988203,1.188407,1,300,1000,4,30,1.3,15,1,56,33.75,30,0,2
1914922,0.3988203,1.188407,1,300,1000,4,30,1.3,15,1,56,32.02359,30,0,2
1915922,0.4093097,1.202568,1,300,1000,4,30,1.3,15,1,56,32.02359,30,0,2
1915922,0.4093097,1.202568,1,300,1000,4,30,1.3,15,1,56,31.8138,30,0,2
1916922,0.397072,1.186047,1,300,1000,4,30,1.3,15,1,56,31.8138,30,0,2
1916922,0.397072,1.186047,1,300,1000,4,30,1.3,15,1,56,32.05856,30,0,2
1917932,0.4012241,1.191653,1,300,1000,4,30,1.3,15,1,56,32.05856,30,0,2
1917932,0.4012241,1.191653,1,300,1000,4,30,1.3,15,1,56,31.97552,30,0,2
1918932,0.4027537,1.193717,1,300,1000,4,30,1.3,15,1,56,31.97552,30,0,2
1918932,0.4027537,1.193717,1,300,1000,4,30,1.3,15,1,56,31.94493,30,0,2
1919942,0.4027537,1.193717,1,300,1000,5,30,1.3,15,0,57,31.94493,30,0,2
1919942,0.4027537,1.193717,1,300,1000,5,30,1.3,22,0,57,31.94493,30,0,2
1919942,0.4027537,1.193717,1,300,1000,5,83,1.3,22,0,57,31.94493,30,0,2
1919942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,0,57,31.94493,30,0,2
1919952,0.3778412,1.160086,1,300,1000,5,83,1.3,22,0,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,1,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,2,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,3,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,4,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,5,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,6,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,7,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,8,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,9,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,10,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,11,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,12,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,13,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,14,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,15,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,16,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,17,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,18,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,19,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,20,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,21,57,32.44318,30,0,2
1929942,0.3778412,1.160086,1,300,1000,5,83,1.3,22,22,57,32.44318,30,0,2
1929942,0.7126318,1.612053,1,300,1000,5,83,1.3,22,22,57,32.44318,30,0,2
1929942,0.7126318,1.612053,1,300,1000,5,83,1.3,22,22,57,25.74736,30,0,2
1930952,0.6988642,1.593467,1,300,1000,5,83,1.3,22,22,57,25.74736,30,0,2
1930952,0.6988642,1.593467,1,300,1000,5,83,1.3,22,22,57,26.02272,30,0,2
1931952,0.6435755,1.518827,1,300,1000,5,83,1.3,22,22,57,26.02272,30,0,2
1931952,0.6435755,1.518827,1,300,1000,5,83,1.3,22,22,57,27.12849,30,0,2
1932962,0.6162589,1.481949,1,300,1000,5,83,1.3,22,22,57,27.12849,30,0,2
1932962,0.6162589,1.481949,1,300,1000,5,83,1.3,22,22,57,27.67482,30,0,2
1933972,0.6162589,1.481949,1,300,1000,5,83,1.3,22,22,58,27.67482,30,0,2
1933972,0.6669582,1.550394,1,300,1000,5,83,1.3,22,22,58,27.67482,30,0,2
1933972,0.6669582,1.550394,1,300,1000,5,83,1.3,22,22,58,26.66084,30,0,2
1934972,0.7316435,1.637719,1,300,1000,5,83,1.3,22,22,58,26.66084,30,0,2
1934972,0.7316435,1.637719,1,300,1000,5,83,1.3,22,22,58,25.36713,30,0,2
1935972,0.7316435,1.637719,1,300,1000,5,83,1.3,22,21,60,25.36713,30,0,2
1935972,0.7316435,1.637719,1,300,1000,5,83,1.3,22,22,60,25.36713,30,0,2
1935972,0.7626752,1.679611,1,300,1000,5,83,1.3,22,22,60,25.36713,30,0,2
1935972,0.7626752,1.679611,1,300,1000,5,83,1.3,22,22,60,24.7465,30,0,2
1936982,0.7115389,1.610577,1,300,1000,5,83,1.3,22,22,60,24.7465,30,0,2
1936982,0.7115389,1.610577,1,300,1000,5,83,1.3,22,22,60,25.76922,30,0,2
1937992,0.6199741,1.486965,1,300,1000,5,83,1.3,22,22,60,25.76922,30,0,2
1937992,0.6199741,1.486965,1,300,1000,5,83,1.3,22,22,60,27.60052,30,0,2
1938992,0.5600965,1.40613,1,300,1000,5,83,1.3,22,22,60,27.60052,30,0,2
1938992,0.5600965,1.40613,1,300,1000,5,83,1.3,22,22,60,28.79807,30,0,2
1939992,0.5600965,1.40613,1,300,1000,5,83,1.3,22,22,61,28.79807,30,0,2
1939992,0.5288464,1.363943,1,300,1000,5,83,1.3,22,22,61,28.79807,30,0,2
1939992,0.5288464,1.363943,1,300,1000,5,83,1.3,22,22,61,29.42307,30,0,2
1941002,0.4912591,1.3132,1,300,1000,5,83,1.3,22,22,61,29.42307,30,0,2
1941002,0.4912591,1.3132,1,300,1000,5,83,1.3,22,22,61,30.17482,30,0,2
1942012,0.4912591,1.3132,1,300,1000,5,83,1.3,22,12,72,30.17482,30,0,2
1942012,0.4912591,1.3132,1,300,1000,5,83,1.3,22,13,72,30.17482,30,0,2
1942012,0.4912591,1.3132,1,300,1000,5,83,1.3,22,14,72,30.17482,30,0,2
1942012,0.4912591,1.3132,1,300,1000,5,83,1.3,22,15,72,30.17482,30,0,2
1942012,0.4912591,1.3132,1,300,1000,5,83,1.3,22,16,72,30.17482,30,0,2
1942012,0.4912591,1.3132,1,300,1000,5,83,1.3,22,17,72,30.17482,30,0,2
1942012,0.4912591,1.3132,1,300,1000,5,83,1.3,22,18,72,30.17482,30,0,2
1942012,0.4912591,1.3132,1,300,1000,5,83,1.3,22,19,72,30.17482,30,0,2
1942012,0.4912591,1.3132,1,300,1000,5,83,1.3,22,20,72,30.17482,30,0,2
1942012,0.4912591,1.3132,1,300,1000,5,83,1.3,22,21,72,30.17482,30,0,2
1942012,0.4912591,1.3132,1,300,1000,5,83,1.3,22,22,72,30.17482,30,0,2
1942012,0.4582609,1.268652,1,300,1000,5,83,1.3,22,22,72,30.17482,30,0,2
1942012,0.4582609,1.268652,1,300,1000,5,83,1.3,22,22,72,30.83478,30,0,2
1943012,0.4429637,1.248001,1,300,1000,5,83,1.3,22,22,72,30.83478,30,0,2
1943012,0.4429637,1.248001,1,300,1000,5,83,1.3,22,22,72,31.14073,30,0,2
1944012,0.5006561,1.325886,1,300,1000,5,83,1.3,22,22,72,31.14073,30,0,2
1944012,0.5006561,1.325886,1,300,1000,5,83,1.3,22,22,72,29.98688,30,0,2
1945022,0.5996508,1.459529,1,300,1000,5,83,1.3,22,22,72,29.98688,30,0,2
1945022,0.5996508,1.459529,1,300,1000,5,83,1.3,22,22,72,28.00698,30,0,2
1946032,0.6761369,1.562785,1,300,1000,5,83,1.3,22,22,72,28.00698,30,0,2
1946032,0.6761369,1.562785,1,300,1000,5,83,1.3,22,22,72,26.47726,30,0,2
1947032,0.6761369,1.562785,1,300,1000,5,83,1.3,22,21,74,26.47726,30,0,2
1947032,0.6761369,1.562785,1,300,1000,5,83,1.3,22,22,74,26.47726,30,0,2
1947032,0.6687067,1.552754,1,300,1000,5,83,1.3,22,22,74,26.47726,30,0,2
1947032,0.6687067,1.552754,1,300,1000,5,83,1.3,22,22,74,26.62587,30,0,2
1948032,0.5968097,1.455693,1,300,1000,5,83,1.3,22,22,74,26.62587,30,0,2
1948032,0.5968097,1.455693,1,300,1000,5,83,1.3,22,22,74,28.0638,30,0,2
1949042,0.5161716,1.346832,1,300,1000,5,83,1.3,22,22,74,28.0638,30,0,2
1949042,0.5161716,1.346832,1,300,1000,5,83,1.3,22,22,74,29.67657,30,0,2
1950042,0.5161716,1.346832,1,300,1000,5,83,1.3,22,22,75,29.67657,30,0,2
1950042,0.4503936,1.258031,1,300,1000,5,83,1.3,22,22,75,29.67657,30,0,2
1950042,0.4503936,1.258031,1,300,1000,5,83,1.3,22,22,75,30.99213,30,0,2
1951062,0.4047205,1.196373,1,300,1000,5,83,1.3,22,22,75,30.99213,30,0,2
1951062,0.4047205,1.196373,1,300,1000,5,83,1.3,22,22,75,31.90559,30,0,2
1952052,0.4047205,1.196373,1,300,1000,5,83,1.3,22,22,76,31.90559,30,0,2
1952052,0.3902974,1.176901,1,300,1000,5,83,1.3,22,22,76,31.90559,30,0,2
1952052,0.3902974,1.176901,1,300,1000,5,83,1.3,22,22,76,32.19405,30,0,2
1953072,0.3841786,1.168641,1,300,1000,5,83,1.3,22,22,76,32.19405,30,0,2
1953072,0.3841786,1.168641,1,300,1000,5,83,1.3,22,22,76,32.31643,30,0,2
1954062,0.4082172,1.201093,1,300,1000,5,83,1.3,22,22,76,32.31643,30,0,2
1954062,0.4082172,1.201093,1,300,1000,5,83,1.3,22,22,76,31.83566,30,0,2
1955072,0.4678764,1.281633,1,300,1000,5,83,1.3,22,22,76,31.83566,30,0,2
1955072,0.4678764,1.281633,1,300,1000,5,83,1.3,22,22,76,30.64247,30,0,2
1956082,0.782999,1.707049,1,300,1000,5,83,1.3,22,22,76,30.64247,30,0,2
1956082,0.782999,1.707049,1,300,1000,5,83,1.3,22,22,76,24.34002,30,0,2
2403393,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2403393,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2403393,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2403393,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2403393,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2403393,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2408403,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,3
2408403,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,3
2408403,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,3
2408403,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,3
2408403,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,1,3
2409403,0,1,1,300,1000,1,5,1.3,5,2,0,30,30,1,3
2410403,0,1,1,300,1000,1,5,1.3,5,3,0,30,30,1,3
2411403,0,1,1,300,1000,1,5,1.3,5,4,0,30,30,1,3
2412413,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,3
2415423,0,1,1,300,1000,1,5,1.3,5,4,1,30,30,1,3
2435523,0,1,1,300,1000,2,5,1.3,5,0,5,30,30,1,3
2435523,0,1,1,300,1000,2,5,1.3,7,0,5,30,30,1,3
2435523,0,1,1,300,1000,2,8,1.3,7,0,5,30,30,1,3
2445523,0,1,1,300,1000,2,8,1.3,7,1,5,30,30,1,3
2445523,0,1,1,300,1000,2,8,1.3,7,2,5,30,30,1,3
2446533,0,1,1,300,1000,2,8,1.3,7,3,5,30,30,1,3
2446533,0,1,1,300,1000,2,8,1.3,7,4,5,30,30,1,3
2447533,0,1,1,300,1000,2,8,1.3,7,5,5,30,30,1,3
2447533,0,1,1,300,1000,2,8,1.3,7,6,5,30,30,1,3
2448533,0,1,1,300,1000,2,8,1.3,7,7,5,30,30,1,3
2449543,0,1,1,300,1000,2,8,1.3,7,7,6,30,30,1,3
2468653,0,1,1,300,1000,2,8,1.3,7,2,11,30,30,0,3
2468653,0.03592268,1,2.976876,300,1000,2,8,1.3,7,2,11,30,30,0,3
2469653,0.07564226,1,2.662107,300,1000,2,8,1.3,7,1,12,30,30,0,3
2470653,0.1124413,1,2.424588,300,1000,2,8,1.3,7,1,12,30,30,0,3
2471653,0.13712,1,2.287701,300,1000,2,8,1.3,7,1,12,30,30,0,3
2472663,0.1280662,1,2.336087,300,1000,2,8,1.3,7,1,12,30,30,0,3
2473673,0.1026573,1,2.483501,300,1000,2,8,1.3,7,1,12,30,30,0,3
2474673,0.1026573,1,2.483501,300,1000,3,8,1.3,7,0,13,30,30,0,3
2474673,0.1026573,1,2.483501,300,1000,3,8,1.3,10,0,13,30,30,0,3
2474673,0.1026573,1,2.483501,300,1000,3,14,1.3,10,0,13,30,30,0,3
2474673,0.08046111,1,2.628389,300,1000,3,14,1.3,10,0,13,30,30,0,3
2484673,0.08046111,1,2.628389,300,1000,3,14,1.3,10,1,13,30,30,0,3
2484673,0.08046111,1,2.628389,300,1000,3,14,1.3,10,2,13,30,30,0,3
2484673,0.08046111,1,2.628389,300,1000,3,14,1.3,10,3,13,30,30,0,3
2484673,0.08046111,1,2.628389,300,1000,3,14,1.3,10,4,13,30,30,0,3
2484673,0.1390184,1,2.277809,300,1000,3,14,1.3,10,4,13,30,30,0,3
2485683,0.1390184,1,2.277809,300,1000,3,14,1.3,10,5,13,30,30,0,3
2485683,0.1390184,1,2.277809,300,1000,3,14,1.3,10,6,13,30,30,0,3
2485683,0.1390184,1,2.277809,300,1000,3,14,1.3,10,7,13,30,30,0,3
2485683,0.1390184,1,2.277809,300,1000,3,14,1.3,10,8,13,30,30,0,3
2485683,0.09024493,1,2.562493,300,1000,3,14,1.3,10,8,13,30,30,0,3
2486683,0.09024493,1,2.562493,300,1000,3,14,1.3,10,9,13,30,30,0,3
2486683,0.09024493,1,2.562493,300,1000,3,14,1.3,10,10,13,30,30,0,3
2486683,0.09024493,1,2.562493,300,1000,3,14,1.3,10,11,13,30,30,0,3
2486683,0.09024493,1,2.562493,300,1000,3,14,1.3,10,12,13,30,30,0,3
2486683,0.05329985,1,2.830457,300,1000,3,14,1.3,10,12,13,30,30,0,3
2487703,0.05329985,1,2.830457,300,1000,3,14,1.3,10,12,14,30,30,0,3
2487703,0.02686878,1,3.059331,300,1000,3,14,1.3,10,12,14,30,30,0,3
2488703,0.02686878,1,3.059331,300,1000,3,14,1.3,10,12,15,30,30,0,3
2488703,0,1,3.333333,300,1000,3,14,1.3,10,12,15,30,30,0,3
2489703,0,1,3.333333,300,1000,3,14,1.3,10,12,15,30,30,0,3
2490703,0.1315709,1,2.317116,300,1000,3,14,1.3,10,11,16,30,30,0,3
2491713,0.4404203,1,1.350584,300,1000,3,14,1.3,10,11,16,30,30,0,3
2492723,0.802862,1,0.9067317,300,1000,3,14,1.3,10,11,16,30,30,0,3
2493723,1,1,0.7692308,300,1000,3,14,1.3,10,10,17,30,30,0,3
2494723,1,1,0.7692308,300,1000,3,14,1.3,10,10,17,30,30,0,3
2495733,1,1,0.7692308,300,1000,3,14,1.3,10,10,17,30,30,0,3
